%SerialNumber: 642583-1-1
%Ax1Name: Y; Ax1Num: 1; Ax1Sign: 1; Ax1Slave: 0
%Ax2Name: X; Ax2Num: 3; Ax2Sign: 1; Ax2Slave: 0
%UserUnits: MM
%Operator: BJL; Model: PlanarHD-500-500-ES20058; AirTemp: 21.24; MatTemp: 21.39; expandCoef: 0.0; Comment: 2D Calibration Zone2
% Ax1TestLoc Ax2TestLoc Ax1CmdPos Ax2CmdPos Ax1RelErr Ax2RelErr
%
1.0	26.0	-100.000000	0.000000	0.000030	0.000670
2.0	26.0	-90.000000	0.000000	-0.000050	0.000590
3.0	26.0	-80.000000	0.000000	-0.000050	0.000510
4.0	26.0	-70.000000	0.000000	-0.000030	0.000450
5.0	26.0	-60.000000	0.000000	-0.000100	0.000380
6.0	26.0	-50.000000	0.000000	-0.000170	0.000320
7.0	26.0	-40.000000	0.000000	-0.000120	0.000280
8.0	26.0	-30.000000	0.000000	-0.000140	0.000240
9.0	26.0	-20.000000	0.000000	-0.000150	0.000230
10.0	26.0	-10.000000	0.000000	-0.000160	0.000220
11.0	26.0	0.000000	0.000000	-0.000150	0.000170
12.0	26.0	10.000000	0.000000	-0.000170	0.000130
13.0	26.0	20.000000	0.000000	-0.000230	0.000090
14.0	26.0	30.000000	0.000000	-0.000260	0.000010
15.0	26.0	40.000000	0.000000	-0.000210	-0.000040
16.0	26.0	50.000000	0.000000	-0.000310	-0.000090
17.0	26.0	60.000000	0.000000	-0.000180	-0.000150
18.0	26.0	70.000000	0.000000	-0.000160	-0.000210
19.0	26.0	80.000000	0.000000	-0.000230	-0.000290
20.0	26.0	90.000000	0.000000	-0.000290	-0.000320
21.0	26.0	100.000000	0.000000	-0.000360	-0.000360
22.0	26.0	110.000000	0.000000	-0.000450	-0.000400
23.0	26.0	120.000000	0.000000	-0.000450	-0.000390
24.0	26.0	130.000000	0.000000	-0.000500	-0.000450
25.0	26.0	140.000000	0.000000	-0.000510	-0.000510
26.0	26.0	150.000000	0.000000	-0.000540	-0.000600
27.0	26.0	160.000000	0.000000	-0.000540	-0.000690
28.0	26.0	170.000000	0.000000	-0.000580	-0.000770
29.0	26.0	180.000000	0.000000	-0.000680	-0.000830
30.0	26.0	190.000000	0.000000	-0.000700	-0.000880
31.0	26.0	200.000000	0.000000	-0.000740	-0.000940
32.0	26.0	210.000000	0.000000	-0.000740	-0.001050
33.0	26.0	220.000000	0.000000	-0.000760	-0.001140
34.0	26.0	230.000000	0.000000	-0.000800	-0.001140
35.0	26.0	240.000000	0.000000	-0.000840	-0.001120
36.0	26.0	250.000000	0.000000	-0.000940	-0.001100
1.0	27.0	-100.000000	10.000000	0.000030	0.000560
2.0	27.0	-90.000000	10.000000	-0.000010	0.000500
3.0	27.0	-80.000000	10.000000	-0.000040	0.000480
4.0	27.0	-70.000000	10.000000	-0.000030	0.000440
5.0	27.0	-60.000000	10.000000	-0.000110	0.000400
6.0	27.0	-50.000000	10.000000	-0.000180	0.000380
7.0	27.0	-40.000000	10.000000	-0.000150	0.000350
8.0	27.0	-30.000000	10.000000	-0.000190	0.000310
9.0	27.0	-20.000000	10.000000	-0.000220	0.000270
10.0	27.0	-10.000000	10.000000	-0.000260	0.000220
11.0	27.0	0.000000	10.000000	-0.000240	0.000160
12.0	27.0	10.000000	10.000000	-0.000260	0.000130
13.0	27.0	20.000000	10.000000	-0.000260	0.000110
14.0	27.0	30.000000	10.000000	-0.000290	0.000080
15.0	27.0	40.000000	10.000000	-0.000250	0.000040
16.0	27.0	50.000000	10.000000	-0.000340	-0.000050
17.0	27.0	60.000000	10.000000	-0.000230	-0.000100
18.0	27.0	70.000000	10.000000	-0.000180	-0.000130
19.0	27.0	80.000000	10.000000	-0.000240	-0.000190
20.0	27.0	90.000000	10.000000	-0.000310	-0.000290
21.0	27.0	100.000000	10.000000	-0.000410	-0.000290
22.0	27.0	110.000000	10.000000	-0.000480	-0.000330
23.0	27.0	120.000000	10.000000	-0.000490	-0.000390
24.0	27.0	130.000000	10.000000	-0.000550	-0.000440
25.0	27.0	140.000000	10.000000	-0.000520	-0.000490
26.0	27.0	150.000000	10.000000	-0.000550	-0.000570
27.0	27.0	160.000000	10.000000	-0.000550	-0.000660
28.0	27.0	170.000000	10.000000	-0.000600	-0.000710
29.0	27.0	180.000000	10.000000	-0.000650	-0.000770
30.0	27.0	190.000000	10.000000	-0.000700	-0.000820
31.0	27.0	200.000000	10.000000	-0.000720	-0.000900
32.0	27.0	210.000000	10.000000	-0.000730	-0.001000
33.0	27.0	220.000000	10.000000	-0.000770	-0.001080
34.0	27.0	230.000000	10.000000	-0.000810	-0.001100
35.0	27.0	240.000000	10.000000	-0.000860	-0.001080
36.0	27.0	250.000000	10.000000	-0.000970	-0.001070
1.0	28.0	-100.000000	20.000000	-0.000130	0.000520
2.0	28.0	-90.000000	20.000000	-0.000180	0.000510
3.0	28.0	-80.000000	20.000000	-0.000210	0.000490
4.0	28.0	-70.000000	20.000000	-0.000150	0.000500
5.0	28.0	-60.000000	20.000000	-0.000220	0.000450
6.0	28.0	-50.000000	20.000000	-0.000310	0.000400
7.0	28.0	-40.000000	20.000000	-0.000260	0.000320
8.0	28.0	-30.000000	20.000000	-0.000320	0.000270
9.0	28.0	-20.000000	20.000000	-0.000300	0.000250
10.0	28.0	-10.000000	20.000000	-0.000260	0.000210
11.0	28.0	0.000000	20.000000	-0.000250	0.000210
12.0	28.0	10.000000	20.000000	-0.000270	0.000210
13.0	28.0	20.000000	20.000000	-0.000290	0.000190
14.0	28.0	30.000000	20.000000	-0.000330	0.000190
15.0	28.0	40.000000	20.000000	-0.000330	0.000120
16.0	28.0	50.000000	20.000000	-0.000430	0.000030
17.0	28.0	60.000000	20.000000	-0.000320	-0.000020
18.0	28.0	70.000000	20.000000	-0.000250	-0.000090
19.0	28.0	80.000000	20.000000	-0.000340	-0.000120
20.0	28.0	90.000000	20.000000	-0.000430	-0.000170
21.0	28.0	100.000000	20.000000	-0.000520	-0.000240
22.0	28.0	110.000000	20.000000	-0.000570	-0.000280
23.0	28.0	120.000000	20.000000	-0.000550	-0.000320
24.0	28.0	130.000000	20.000000	-0.000600	-0.000330
25.0	28.0	140.000000	20.000000	-0.000600	-0.000380
26.0	28.0	150.000000	20.000000	-0.000640	-0.000470
27.0	28.0	160.000000	20.000000	-0.000630	-0.000530
28.0	28.0	170.000000	20.000000	-0.000660	-0.000580
29.0	28.0	180.000000	20.000000	-0.000710	-0.000640
30.0	28.0	190.000000	20.000000	-0.000750	-0.000710
31.0	28.0	200.000000	20.000000	-0.000790	-0.000790
32.0	28.0	210.000000	20.000000	-0.000810	-0.000900
33.0	28.0	220.000000	20.000000	-0.000830	-0.000990
34.0	28.0	230.000000	20.000000	-0.000870	-0.000990
35.0	28.0	240.000000	20.000000	-0.000910	-0.000960
36.0	28.0	250.000000	20.000000	-0.001000	-0.000930
1.0	29.0	-100.000000	30.000000	-0.000070	0.000560
2.0	29.0	-90.000000	30.000000	-0.000160	0.000490
3.0	29.0	-80.000000	30.000000	-0.000200	0.000500
4.0	29.0	-70.000000	30.000000	-0.000160	0.000460
5.0	29.0	-60.000000	30.000000	-0.000190	0.000400
6.0	29.0	-50.000000	30.000000	-0.000270	0.000370
7.0	29.0	-40.000000	30.000000	-0.000240	0.000340
8.0	29.0	-30.000000	30.000000	-0.000320	0.000300
9.0	29.0	-20.000000	30.000000	-0.000350	0.000310
10.0	29.0	-10.000000	30.000000	-0.000350	0.000260
11.0	29.0	0.000000	30.000000	-0.000370	0.000240
12.0	29.0	10.000000	30.000000	-0.000380	0.000230
13.0	29.0	20.000000	30.000000	-0.000430	0.000180
14.0	29.0	30.000000	30.000000	-0.000450	0.000090
15.0	29.0	40.000000	30.000000	-0.000450	0.000030
16.0	29.0	50.000000	30.000000	-0.000490	-0.000030
17.0	29.0	60.000000	30.000000	-0.000380	-0.000060
18.0	29.0	70.000000	30.000000	-0.000350	-0.000090
19.0	29.0	80.000000	30.000000	-0.000450	-0.000100
20.0	29.0	90.000000	30.000000	-0.000520	-0.000120
21.0	29.0	100.000000	30.000000	-0.000530	-0.000190
22.0	29.0	110.000000	30.000000	-0.000580	-0.000220
23.0	29.0	120.000000	30.000000	-0.000560	-0.000280
24.0	29.0	130.000000	30.000000	-0.000610	-0.000310
25.0	29.0	140.000000	30.000000	-0.000640	-0.000360
26.0	29.0	150.000000	30.000000	-0.000680	-0.000430
27.0	29.0	160.000000	30.000000	-0.000670	-0.000540
28.0	29.0	170.000000	30.000000	-0.000650	-0.000590
29.0	29.0	180.000000	30.000000	-0.000700	-0.000640
30.0	29.0	190.000000	30.000000	-0.000730	-0.000660
31.0	29.0	200.000000	30.000000	-0.000770	-0.000720
32.0	29.0	210.000000	30.000000	-0.000800	-0.000830
33.0	29.0	220.000000	30.000000	-0.000830	-0.000910
34.0	29.0	230.000000	30.000000	-0.000890	-0.000910
35.0	29.0	240.000000	30.000000	-0.000920	-0.000880
36.0	29.0	250.000000	30.000000	-0.001060	-0.000850
1.0	30.0	-100.000000	40.000000	-0.000120	0.000520
2.0	30.0	-90.000000	40.000000	-0.000190	0.000470
3.0	30.0	-80.000000	40.000000	-0.000250	0.000410
4.0	30.0	-70.000000	40.000000	-0.000250	0.000390
5.0	30.0	-60.000000	40.000000	-0.000290	0.000390
6.0	30.0	-50.000000	40.000000	-0.000390	0.000350
7.0	30.0	-40.000000	40.000000	-0.000360	0.000310
8.0	30.0	-30.000000	40.000000	-0.000390	0.000270
9.0	30.0	-20.000000	40.000000	-0.000370	0.000260
10.0	30.0	-10.000000	40.000000	-0.000370	0.000290
11.0	30.0	0.000000	40.000000	-0.000400	0.000270
12.0	30.0	10.000000	40.000000	-0.000440	0.000230
13.0	30.0	20.000000	40.000000	-0.000440	0.000170
14.0	30.0	30.000000	40.000000	-0.000430	0.000150
15.0	30.0	40.000000	40.000000	-0.000380	0.000100
16.0	30.0	50.000000	40.000000	-0.000530	0.000070
17.0	30.0	60.000000	40.000000	-0.000450	0.000020
18.0	30.0	70.000000	40.000000	-0.000420	-0.000020
19.0	30.0	80.000000	40.000000	-0.000490	-0.000090
20.0	30.0	90.000000	40.000000	-0.000520	-0.000130
21.0	30.0	100.000000	40.000000	-0.000580	-0.000170
22.0	30.0	110.000000	40.000000	-0.000640	-0.000190
23.0	30.0	120.000000	40.000000	-0.000650	-0.000240
24.0	30.0	130.000000	40.000000	-0.000680	-0.000290
25.0	30.0	140.000000	40.000000	-0.000670	-0.000330
26.0	30.0	150.000000	40.000000	-0.000730	-0.000370
27.0	30.0	160.000000	40.000000	-0.000770	-0.000430
28.0	30.0	170.000000	40.000000	-0.000750	-0.000480
29.0	30.0	180.000000	40.000000	-0.000780	-0.000540
30.0	30.0	190.000000	40.000000	-0.000790	-0.000570
31.0	30.0	200.000000	40.000000	-0.000870	-0.000640
32.0	30.0	210.000000	40.000000	-0.000890	-0.000750
33.0	30.0	220.000000	40.000000	-0.000930	-0.000840
34.0	30.0	230.000000	40.000000	-0.000960	-0.000810
35.0	30.0	240.000000	40.000000	-0.001020	-0.000770
36.0	30.0	250.000000	40.000000	-0.001140	-0.000750
1.0	31.0	-100.000000	50.000000	-0.000240	0.000360
2.0	31.0	-90.000000	50.000000	-0.000290	0.000370
3.0	31.0	-80.000000	50.000000	-0.000290	0.000380
4.0	31.0	-70.000000	50.000000	-0.000280	0.000360
5.0	31.0	-60.000000	50.000000	-0.000320	0.000330
6.0	31.0	-50.000000	50.000000	-0.000360	0.000250
7.0	31.0	-40.000000	50.000000	-0.000330	0.000230
8.0	31.0	-30.000000	50.000000	-0.000400	0.000220
9.0	31.0	-20.000000	50.000000	-0.000390	0.000160
10.0	31.0	-10.000000	50.000000	-0.000410	0.000140
11.0	31.0	0.000000	50.000000	-0.000430	0.000140
12.0	31.0	10.000000	50.000000	-0.000450	0.000130
13.0	31.0	20.000000	50.000000	-0.000420	0.000110
14.0	31.0	30.000000	50.000000	-0.000460	0.000060
15.0	31.0	40.000000	50.000000	-0.000390	0.000010
16.0	31.0	50.000000	50.000000	-0.000510	-0.000040
17.0	31.0	60.000000	50.000000	-0.000420	-0.000010
18.0	31.0	70.000000	50.000000	-0.000400	-0.000040
19.0	31.0	80.000000	50.000000	-0.000520	-0.000090
20.0	31.0	90.000000	50.000000	-0.000570	-0.000110
21.0	31.0	100.000000	50.000000	-0.000630	-0.000160
22.0	31.0	110.000000	50.000000	-0.000640	-0.000210
23.0	31.0	120.000000	50.000000	-0.000580	-0.000250
24.0	31.0	130.000000	50.000000	-0.000620	-0.000300
25.0	31.0	140.000000	50.000000	-0.000680	-0.000300
26.0	31.0	150.000000	50.000000	-0.000730	-0.000350
27.0	31.0	160.000000	50.000000	-0.000780	-0.000390
28.0	31.0	170.000000	50.000000	-0.000800	-0.000420
29.0	31.0	180.000000	50.000000	-0.000830	-0.000470
30.0	31.0	190.000000	50.000000	-0.000860	-0.000490
31.0	31.0	200.000000	50.000000	-0.000930	-0.000540
32.0	31.0	210.000000	50.000000	-0.000960	-0.000650
33.0	31.0	220.000000	50.000000	-0.000980	-0.000730
34.0	31.0	230.000000	50.000000	-0.001030	-0.000690
35.0	31.0	240.000000	50.000000	-0.001080	-0.000640
36.0	31.0	250.000000	50.000000	-0.001180	-0.000610
1.0	32.0	-100.000000	60.000000	-0.000310	0.000330
2.0	32.0	-90.000000	60.000000	-0.000350	0.000330
3.0	32.0	-80.000000	60.000000	-0.000390	0.000290
4.0	32.0	-70.000000	60.000000	-0.000370	0.000290
5.0	32.0	-60.000000	60.000000	-0.000410	0.000260
6.0	32.0	-50.000000	60.000000	-0.000500	0.000220
7.0	32.0	-40.000000	60.000000	-0.000470	0.000200
8.0	32.0	-30.000000	60.000000	-0.000530	0.000180
9.0	32.0	-20.000000	60.000000	-0.000500	0.000180
10.0	32.0	-10.000000	60.000000	-0.000480	0.000120
11.0	32.0	0.000000	60.000000	-0.000500	0.000110
12.0	32.0	10.000000	60.000000	-0.000540	0.000110
13.0	32.0	20.000000	60.000000	-0.000540	0.000110
14.0	32.0	30.000000	60.000000	-0.000570	0.000080
15.0	32.0	40.000000	60.000000	-0.000560	0.000040
16.0	32.0	50.000000	60.000000	-0.000640	0.000030
17.0	32.0	60.000000	60.000000	-0.000510	-0.000010
18.0	32.0	70.000000	60.000000	-0.000470	-0.000060
19.0	32.0	80.000000	60.000000	-0.000590	-0.000130
20.0	32.0	90.000000	60.000000	-0.000640	-0.000140
21.0	32.0	100.000000	60.000000	-0.000690	-0.000170
22.0	32.0	110.000000	60.000000	-0.000720	-0.000270
23.0	32.0	120.000000	60.000000	-0.000730	-0.000290
24.0	32.0	130.000000	60.000000	-0.000750	-0.000320
25.0	32.0	140.000000	60.000000	-0.000750	-0.000300
26.0	32.0	150.000000	60.000000	-0.000810	-0.000360
27.0	32.0	160.000000	60.000000	-0.000840	-0.000390
28.0	32.0	170.000000	60.000000	-0.000840	-0.000420
29.0	32.0	180.000000	60.000000	-0.000880	-0.000470
30.0	32.0	190.000000	60.000000	-0.000910	-0.000480
31.0	32.0	200.000000	60.000000	-0.000970	-0.000530
32.0	32.0	210.000000	60.000000	-0.001010	-0.000600
33.0	32.0	220.000000	60.000000	-0.001060	-0.000670
34.0	32.0	230.000000	60.000000	-0.001100	-0.000640
35.0	32.0	240.000000	60.000000	-0.001140	-0.000590
36.0	32.0	250.000000	60.000000	-0.001260	-0.000560
1.0	33.0	-100.000000	70.000000	-0.000330	0.000270
2.0	33.0	-90.000000	70.000000	-0.000450	0.000270
3.0	33.0	-80.000000	70.000000	-0.000460	0.000260
4.0	33.0	-70.000000	70.000000	-0.000410	0.000230
5.0	33.0	-60.000000	70.000000	-0.000470	0.000200
6.0	33.0	-50.000000	70.000000	-0.000510	0.000180
7.0	33.0	-40.000000	70.000000	-0.000490	0.000180
8.0	33.0	-30.000000	70.000000	-0.000550	0.000150
9.0	33.0	-20.000000	70.000000	-0.000550	0.000150
10.0	33.0	-10.000000	70.000000	-0.000540	0.000140
11.0	33.0	0.000000	70.000000	-0.000560	0.000110
12.0	33.0	10.000000	70.000000	-0.000600	0.000110
13.0	33.0	20.000000	70.000000	-0.000630	0.000090
14.0	33.0	30.000000	70.000000	-0.000670	0.000170
15.0	33.0	40.000000	70.000000	-0.000640	0.000120
16.0	33.0	50.000000	70.000000	-0.000730	0.000070
17.0	33.0	60.000000	70.000000	-0.000630	0.000030
18.0	33.0	70.000000	70.000000	-0.000620	0.000000
19.0	33.0	80.000000	70.000000	-0.000720	-0.000040
20.0	33.0	90.000000	70.000000	-0.000780	-0.000080
21.0	33.0	100.000000	70.000000	-0.000840	-0.000100
22.0	33.0	110.000000	70.000000	-0.000900	-0.000130
23.0	33.0	120.000000	70.000000	-0.000890	-0.000180
24.0	33.0	130.000000	70.000000	-0.000880	-0.000170
25.0	33.0	140.000000	70.000000	-0.000880	-0.000200
26.0	33.0	150.000000	70.000000	-0.000920	-0.000200
27.0	33.0	160.000000	70.000000	-0.000900	-0.000260
28.0	33.0	170.000000	70.000000	-0.000930	-0.000290
29.0	33.0	180.000000	70.000000	-0.000990	-0.000330
30.0	33.0	190.000000	70.000000	-0.001020	-0.000360
31.0	33.0	200.000000	70.000000	-0.001060	-0.000410
32.0	33.0	210.000000	70.000000	-0.001090	-0.000500
33.0	33.0	220.000000	70.000000	-0.001120	-0.000570
34.0	33.0	230.000000	70.000000	-0.001170	-0.000540
35.0	33.0	240.000000	70.000000	-0.001230	-0.000480
36.0	33.0	250.000000	70.000000	-0.001340	-0.000440
1.0	34.0	-100.000000	80.000000	-0.000460	0.000300
2.0	34.0	-90.000000	80.000000	-0.000560	0.000250
3.0	34.0	-80.000000	80.000000	-0.000550	0.000250
4.0	34.0	-70.000000	80.000000	-0.000500	0.000230
5.0	34.0	-60.000000	80.000000	-0.000580	0.000230
6.0	34.0	-50.000000	80.000000	-0.000670	0.000200
7.0	34.0	-40.000000	80.000000	-0.000630	0.000160
8.0	34.0	-30.000000	80.000000	-0.000680	0.000160
9.0	34.0	-20.000000	80.000000	-0.000670	0.000080
10.0	34.0	-10.000000	80.000000	-0.000680	0.000090
11.0	34.0	0.000000	80.000000	-0.000680	0.000070
12.0	34.0	10.000000	80.000000	-0.000690	0.000100
13.0	34.0	20.000000	80.000000	-0.000700	0.000070
14.0	34.0	30.000000	80.000000	-0.000710	0.000030
15.0	34.0	40.000000	80.000000	-0.000650	0.000020
16.0	34.0	50.000000	80.000000	-0.000720	-0.000010
17.0	34.0	60.000000	80.000000	-0.000630	-0.000030
18.0	34.0	70.000000	80.000000	-0.000630	-0.000070
19.0	34.0	80.000000	80.000000	-0.000740	-0.000080
20.0	34.0	90.000000	80.000000	-0.000850	-0.000030
21.0	34.0	100.000000	80.000000	-0.000940	-0.000030
22.0	34.0	110.000000	80.000000	-0.000970	-0.000040
23.0	34.0	120.000000	80.000000	-0.000940	-0.000060
24.0	34.0	130.000000	80.000000	-0.000960	-0.000050
25.0	34.0	140.000000	80.000000	-0.000970	-0.000050
26.0	34.0	150.000000	80.000000	-0.001000	-0.000110
27.0	34.0	160.000000	80.000000	-0.001020	-0.000160
28.0	34.0	170.000000	80.000000	-0.001080	-0.000190
29.0	34.0	180.000000	80.000000	-0.001160	-0.000220
30.0	34.0	190.000000	80.000000	-0.001190	-0.000230
31.0	34.0	200.000000	80.000000	-0.001230	-0.000250
32.0	34.0	210.000000	80.000000	-0.001280	-0.000290
33.0	34.0	220.000000	80.000000	-0.001300	-0.000340
34.0	34.0	230.000000	80.000000	-0.001350	-0.000340
35.0	34.0	240.000000	80.000000	-0.001400	-0.000320
36.0	34.0	250.000000	80.000000	-0.001490	-0.000300
1.0	35.0	-100.000000	90.000000	-0.000590	0.000120
2.0	35.0	-90.000000	90.000000	-0.000690	0.000120
3.0	35.0	-80.000000	90.000000	-0.000700	0.000140
4.0	35.0	-70.000000	90.000000	-0.000670	0.000120
5.0	35.0	-60.000000	90.000000	-0.000760	0.000120
6.0	35.0	-50.000000	90.000000	-0.000830	0.000100
7.0	35.0	-40.000000	90.000000	-0.000770	0.000110
8.0	35.0	-30.000000	90.000000	-0.000800	0.000160
9.0	35.0	-20.000000	90.000000	-0.000760	0.000160
10.0	35.0	-10.000000	90.000000	-0.000740	0.000090
11.0	35.0	0.000000	90.000000	-0.000730	0.000100
12.0	35.0	10.000000	90.000000	-0.000750	0.000120
13.0	35.0	20.000000	90.000000	-0.000780	0.000120
14.0	35.0	30.000000	90.000000	-0.000810	0.000140
15.0	35.0	40.000000	90.000000	-0.000760	0.000110
16.0	35.0	50.000000	90.000000	-0.000850	0.000050
17.0	35.0	60.000000	90.000000	-0.000750	0.000040
18.0	35.0	70.000000	90.000000	-0.000770	0.000020
19.0	35.0	80.000000	90.000000	-0.000840	0.000000
20.0	35.0	90.000000	90.000000	-0.000920	0.000040
21.0	35.0	100.000000	90.000000	-0.001010	0.000060
22.0	35.0	110.000000	90.000000	-0.001040	0.000060
23.0	35.0	120.000000	90.000000	-0.000990	-0.000060
24.0	35.0	130.000000	90.000000	-0.000980	-0.000050
25.0	35.0	140.000000	90.000000	-0.001000	-0.000080
26.0	35.0	150.000000	90.000000	-0.001050	-0.000080
27.0	35.0	160.000000	90.000000	-0.001070	-0.000120
28.0	35.0	170.000000	90.000000	-0.001090	-0.000130
29.0	35.0	180.000000	90.000000	-0.001120	-0.000150
30.0	35.0	190.000000	90.000000	-0.001170	-0.000150
31.0	35.0	200.000000	90.000000	-0.001210	-0.000190
32.0	35.0	210.000000	90.000000	-0.001260	-0.000270
33.0	35.0	220.000000	90.000000	-0.001300	-0.000330
34.0	35.0	230.000000	90.000000	-0.001330	-0.000290
35.0	35.0	240.000000	90.000000	-0.001400	-0.000210
36.0	35.0	250.000000	90.000000	-0.001500	-0.000160
1.0	36.0	-100.000000	100.000000	-0.000750	0.000090
2.0	36.0	-90.000000	100.000000	-0.000830	0.000120
3.0	36.0	-80.000000	100.000000	-0.000810	0.000150
4.0	36.0	-70.000000	100.000000	-0.000820	0.000110
5.0	36.0	-60.000000	100.000000	-0.000890	0.000130
6.0	36.0	-50.000000	100.000000	-0.000980	0.000110
7.0	36.0	-40.000000	100.000000	-0.000920	0.000120
8.0	36.0	-30.000000	100.000000	-0.000940	0.000140
9.0	36.0	-20.000000	100.000000	-0.000930	0.000170
10.0	36.0	-10.000000	100.000000	-0.000890	0.000140
11.0	36.0	0.000000	100.000000	-0.000900	0.000090
12.0	36.0	10.000000	100.000000	-0.000970	0.000130
13.0	36.0	20.000000	100.000000	-0.001000	0.000170
14.0	36.0	30.000000	100.000000	-0.001030	0.000140
15.0	36.0	40.000000	100.000000	-0.000990	0.000140
16.0	36.0	50.000000	100.000000	-0.001070	0.000130
17.0	36.0	60.000000	100.000000	-0.000990	0.000100
18.0	36.0	70.000000	100.000000	-0.000980	0.000110
19.0	36.0	80.000000	100.000000	-0.001060	0.000060
20.0	36.0	90.000000	100.000000	-0.001060	0.000100
21.0	36.0	100.000000	100.000000	-0.001110	0.000090
22.0	36.0	110.000000	100.000000	-0.001150	0.000080
23.0	36.0	120.000000	100.000000	-0.001140	0.000080
24.0	36.0	130.000000	100.000000	-0.001200	0.000060
25.0	36.0	140.000000	100.000000	-0.001230	0.000030
26.0	36.0	150.000000	100.000000	-0.001260	0.000010
27.0	36.0	160.000000	100.000000	-0.001260	-0.000040
28.0	36.0	170.000000	100.000000	-0.001280	-0.000050
29.0	36.0	180.000000	100.000000	-0.001330	-0.000070
30.0	36.0	190.000000	100.000000	-0.001370	-0.000080
31.0	36.0	200.000000	100.000000	-0.001410	-0.000110
32.0	36.0	210.000000	100.000000	-0.001400	-0.000180
33.0	36.0	220.000000	100.000000	-0.001430	-0.000230
34.0	36.0	230.000000	100.000000	-0.001470	-0.000180
35.0	36.0	240.000000	100.000000	-0.001500	-0.000130
36.0	36.0	250.000000	100.000000	-0.001610	-0.000100
