%SerialNumber: 642583-1-1
%Ax1Name: Y; Ax1Num: 1; Ax1Sign: 1; Ax1Slave: 0
%Ax2Name: X; Ax2Num: 3; Ax2Sign: 1; Ax2Slave: 0
%UserUnits: MM
%Operator: BJL; Model: PlanarHD-500-500-ES20058; AirTemp: 21.24; MatTemp: 21.39; expandCoef: 0.0; Comment: 2D Calibration Zone4
% Ax1TestLoc Ax2TestLoc Ax1CmdPos Ax2CmdPos Ax1RelErr Ax2RelErr
%
3.0	26.0	-80.000000	150.000000	-0.000030	0.000920
4.0	26.0	-70.000000	150.000000	-0.000070	0.000780
5.0	26.0	-60.000000	150.000000	-0.000160	0.000650
6.0	26.0	-50.000000	150.000000	-0.000260	0.000560
7.0	26.0	-40.000000	150.000000	-0.000180	0.000450
8.0	26.0	-30.000000	150.000000	-0.000180	0.000340
9.0	26.0	-20.000000	150.000000	-0.000130	0.000210
10.0	26.0	-10.000000	150.000000	-0.000110	0.000120
11.0	26.0	0.000000	150.000000	-0.000110	0.000010
12.0	26.0	10.000000	150.000000	-0.000170	-0.000030
13.0	26.0	20.000000	150.000000	-0.000210	-0.000120
14.0	26.0	30.000000	150.000000	-0.000220	-0.000200
15.0	26.0	40.000000	150.000000	-0.000160	-0.000270
16.0	26.0	50.000000	150.000000	-0.000260	-0.000340
17.0	26.0	60.000000	150.000000	-0.000210	-0.000400
18.0	26.0	70.000000	150.000000	-0.000150	-0.000550
19.0	26.0	80.000000	150.000000	-0.000190	-0.000690
20.0	26.0	90.000000	150.000000	-0.000250	-0.000740
21.0	26.0	100.000000	150.000000	-0.000300	-0.000800
22.0	26.0	110.000000	150.000000	-0.000300	-0.000880
23.0	26.0	120.000000	150.000000	-0.000270	-0.000960
24.0	26.0	130.000000	150.000000	-0.000290	-0.001030
25.0	26.0	140.000000	150.000000	-0.000280	-0.001080
26.0	26.0	150.000000	150.000000	-0.000330	-0.001200
27.0	26.0	160.000000	150.000000	-0.000330	-0.001320
28.0	26.0	170.000000	150.000000	-0.000370	-0.001410
29.0	26.0	180.000000	150.000000	-0.000410	-0.001510
30.0	26.0	190.000000	150.000000	-0.000470	-0.001590
31.0	26.0	200.000000	150.000000	-0.000520	-0.001670
32.0	26.0	210.000000	150.000000	-0.000530	-0.001800
33.0	26.0	220.000000	150.000000	-0.000570	-0.001930
34.0	26.0	230.000000	150.000000	-0.000630	-0.001980
35.0	26.0	240.000000	150.000000	-0.000690	-0.001980
36.0	26.0	250.000000	150.000000	-0.000780	-0.002000
1.0	27.0	-100.000000	160.000000	-0.000050	0.000930
2.0	27.0	-90.000000	160.000000	-0.000120	0.000910
3.0	27.0	-80.000000	160.000000	-0.000090	0.000780
4.0	27.0	-70.000000	160.000000	-0.000100	0.000720
5.0	27.0	-60.000000	160.000000	-0.000170	0.000560
6.0	27.0	-50.000000	160.000000	-0.000220	0.000430
7.0	27.0	-40.000000	160.000000	-0.000170	0.000330
8.0	27.0	-30.000000	160.000000	-0.000180	0.000210
9.0	27.0	-20.000000	160.000000	-0.000140	0.000150
10.0	27.0	-10.000000	160.000000	-0.000120	0.000100
11.0	27.0	0.000000	160.000000	-0.000100	-0.000010
12.0	27.0	10.000000	160.000000	-0.000120	-0.000110
13.0	27.0	20.000000	160.000000	-0.000160	-0.000160
14.0	27.0	30.000000	160.000000	-0.000180	-0.000240
15.0	27.0	40.000000	160.000000	-0.000150	-0.000310
16.0	27.0	50.000000	160.000000	-0.000230	-0.000310
17.0	27.0	60.000000	160.000000	-0.000120	-0.000480
18.0	27.0	70.000000	160.000000	-0.000080	-0.000600
19.0	27.0	80.000000	160.000000	-0.000120	-0.000700
20.0	27.0	90.000000	160.000000	-0.000180	-0.000780
21.0	27.0	100.000000	160.000000	-0.000250	-0.000840
22.0	27.0	110.000000	160.000000	-0.000250	-0.000860
23.0	27.0	120.000000	160.000000	-0.000210	-0.000950
24.0	27.0	130.000000	160.000000	-0.000190	-0.001000
25.0	27.0	140.000000	160.000000	-0.000180	-0.001090
26.0	27.0	150.000000	160.000000	-0.000200	-0.001190
27.0	27.0	160.000000	160.000000	-0.000190	-0.001280
28.0	27.0	170.000000	160.000000	-0.000260	-0.001360
29.0	27.0	180.000000	160.000000	-0.000360	-0.001460
30.0	27.0	190.000000	160.000000	-0.000430	-0.001530
31.0	27.0	200.000000	160.000000	-0.000450	-0.001630
32.0	27.0	210.000000	160.000000	-0.000460	-0.001780
33.0	27.0	220.000000	160.000000	-0.000530	-0.001890
34.0	27.0	230.000000	160.000000	-0.000590	-0.001910
35.0	27.0	240.000000	160.000000	-0.000650	-0.001910
36.0	27.0	250.000000	160.000000	-0.000720	-0.001910
1.0	28.0	-100.000000	170.000000	0.000060	0.000820
2.0	28.0	-90.000000	170.000000	-0.000040	0.000860
3.0	28.0	-80.000000	170.000000	-0.000060	0.000750
4.0	28.0	-70.000000	170.000000	-0.000040	0.000700
5.0	28.0	-60.000000	170.000000	-0.000070	0.000560
6.0	28.0	-50.000000	170.000000	-0.000150	0.000410
7.0	28.0	-40.000000	170.000000	-0.000100	0.000310
8.0	28.0	-30.000000	170.000000	-0.000100	0.000240
9.0	28.0	-20.000000	170.000000	-0.000080	0.000100
10.0	28.0	-10.000000	170.000000	-0.000090	0.000000
11.0	28.0	0.000000	170.000000	-0.000100	-0.000080
12.0	28.0	10.000000	170.000000	-0.000150	-0.000110
13.0	28.0	20.000000	170.000000	-0.000190	-0.000180
14.0	28.0	30.000000	170.000000	-0.000180	-0.000250
15.0	28.0	40.000000	170.000000	-0.000140	-0.000250
16.0	28.0	50.000000	170.000000	-0.000250	-0.000350
17.0	28.0	60.000000	170.000000	-0.000180	-0.000400
18.0	28.0	70.000000	170.000000	-0.000180	-0.000470
19.0	28.0	80.000000	170.000000	-0.000300	-0.000590
20.0	28.0	90.000000	170.000000	-0.000350	-0.000660
21.0	28.0	100.000000	170.000000	-0.000370	-0.000770
22.0	28.0	110.000000	170.000000	-0.000380	-0.000840
23.0	28.0	120.000000	170.000000	-0.000360	-0.000870
24.0	28.0	130.000000	170.000000	-0.000370	-0.000930
25.0	28.0	140.000000	170.000000	-0.000330	-0.001010
26.0	28.0	150.000000	170.000000	-0.000350	-0.001130
27.0	28.0	160.000000	170.000000	-0.000280	-0.001230
28.0	28.0	170.000000	170.000000	-0.000340	-0.001320
29.0	28.0	180.000000	170.000000	-0.000410	-0.001410
30.0	28.0	190.000000	170.000000	-0.000470	-0.001490
31.0	28.0	200.000000	170.000000	-0.000550	-0.001550
32.0	28.0	210.000000	170.000000	-0.000570	-0.001700
33.0	28.0	220.000000	170.000000	-0.000590	-0.001810
34.0	28.0	230.000000	170.000000	-0.000610	-0.001850
35.0	28.0	240.000000	170.000000	-0.000640	-0.001840
36.0	28.0	250.000000	170.000000	-0.000760	-0.001840
1.0	29.0	-100.000000	180.000000	0.000070	0.000820
2.0	29.0	-90.000000	180.000000	-0.000040	0.000790
3.0	29.0	-80.000000	180.000000	-0.000040	0.000700
4.0	29.0	-70.000000	180.000000	-0.000020	0.000650
5.0	29.0	-60.000000	180.000000	-0.000060	0.000560
6.0	29.0	-50.000000	180.000000	-0.000150	0.000470
7.0	29.0	-40.000000	180.000000	-0.000140	0.000300
8.0	29.0	-30.000000	180.000000	-0.000140	0.000110
9.0	29.0	-20.000000	180.000000	-0.000100	0.000070
10.0	29.0	-10.000000	180.000000	-0.000080	0.000050
11.0	29.0	0.000000	180.000000	-0.000070	-0.000070
12.0	29.0	10.000000	180.000000	-0.000060	-0.000060
13.0	29.0	20.000000	180.000000	-0.000100	-0.000150
14.0	29.0	30.000000	180.000000	-0.000150	-0.000230
15.0	29.0	40.000000	180.000000	-0.000150	-0.000290
16.0	29.0	50.000000	180.000000	-0.000260	-0.000340
17.0	29.0	60.000000	180.000000	-0.000170	-0.000470
18.0	29.0	70.000000	180.000000	-0.000160	-0.000540
19.0	29.0	80.000000	180.000000	-0.000260	-0.000620
20.0	29.0	90.000000	180.000000	-0.000300	-0.000690
21.0	29.0	100.000000	180.000000	-0.000340	-0.000750
22.0	29.0	110.000000	180.000000	-0.000380	-0.000810
23.0	29.0	120.000000	180.000000	-0.000370	-0.000880
24.0	29.0	130.000000	180.000000	-0.000400	-0.000920
25.0	29.0	140.000000	180.000000	-0.000390	-0.000990
26.0	29.0	150.000000	180.000000	-0.000390	-0.001090
27.0	29.0	160.000000	180.000000	-0.000390	-0.001180
28.0	29.0	170.000000	180.000000	-0.000430	-0.001250
29.0	29.0	180.000000	180.000000	-0.000490	-0.001350
30.0	29.0	190.000000	180.000000	-0.000520	-0.001430
31.0	29.0	200.000000	180.000000	-0.000570	-0.001480
32.0	29.0	210.000000	180.000000	-0.000610	-0.001600
33.0	29.0	220.000000	180.000000	-0.000650	-0.001700
34.0	29.0	230.000000	180.000000	-0.000660	-0.001740
35.0	29.0	240.000000	180.000000	-0.000680	-0.001760
36.0	29.0	250.000000	180.000000	-0.000770	-0.001760
1.0	30.0	-100.000000	190.000000	0.000050	0.000850
2.0	30.0	-90.000000	190.000000	-0.000050	0.000750
3.0	30.0	-80.000000	190.000000	-0.000050	0.000660
4.0	30.0	-70.000000	190.000000	-0.000030	0.000580
5.0	30.0	-60.000000	190.000000	-0.000010	0.000540
6.0	30.0	-50.000000	190.000000	-0.000120	0.000420
7.0	30.0	-40.000000	190.000000	-0.000060	0.000340
8.0	30.0	-30.000000	190.000000	-0.000070	0.000230
9.0	30.0	-20.000000	190.000000	-0.000050	0.000140
10.0	30.0	-10.000000	190.000000	-0.000020	0.000080
11.0	30.0	0.000000	190.000000	-0.000030	-0.000040
12.0	30.0	10.000000	190.000000	-0.000050	-0.000130
13.0	30.0	20.000000	190.000000	-0.000090	-0.000200
14.0	30.0	30.000000	190.000000	-0.000120	-0.000260
15.0	30.0	40.000000	190.000000	-0.000070	-0.000320
16.0	30.0	50.000000	190.000000	-0.000180	-0.000320
17.0	30.0	60.000000	190.000000	-0.000100	-0.000430
18.0	30.0	70.000000	190.000000	-0.000100	-0.000490
19.0	30.0	80.000000	190.000000	-0.000200	-0.000630
20.0	30.0	90.000000	190.000000	-0.000260	-0.000670
21.0	30.0	100.000000	190.000000	-0.000300	-0.000680
22.0	30.0	110.000000	190.000000	-0.000320	-0.000720
23.0	30.0	120.000000	190.000000	-0.000300	-0.000750
24.0	30.0	130.000000	190.000000	-0.000300	-0.000810
25.0	30.0	140.000000	190.000000	-0.000300	-0.000860
26.0	30.0	150.000000	190.000000	-0.000350	-0.000950
27.0	30.0	160.000000	190.000000	-0.000370	-0.001060
28.0	30.0	170.000000	190.000000	-0.000390	-0.001130
29.0	30.0	180.000000	190.000000	-0.000440	-0.001250
30.0	30.0	190.000000	190.000000	-0.000450	-0.001320
31.0	30.0	200.000000	190.000000	-0.000490	-0.001380
32.0	30.0	210.000000	190.000000	-0.000530	-0.001510
33.0	30.0	220.000000	190.000000	-0.000560	-0.001620
34.0	30.0	230.000000	190.000000	-0.000580	-0.001640
35.0	30.0	240.000000	190.000000	-0.000630	-0.001620
36.0	30.0	250.000000	190.000000	-0.000710	-0.001630
1.0	31.0	-100.000000	200.000000	-0.000070	0.000880
2.0	31.0	-90.000000	200.000000	-0.000150	0.000830
3.0	31.0	-80.000000	200.000000	-0.000100	0.000780
4.0	31.0	-70.000000	200.000000	-0.000090	0.000690
5.0	31.0	-60.000000	200.000000	-0.000110	0.000580
6.0	31.0	-50.000000	200.000000	-0.000180	0.000490
7.0	31.0	-40.000000	200.000000	-0.000110	0.000410
8.0	31.0	-30.000000	200.000000	-0.000100	0.000300
9.0	31.0	-20.000000	200.000000	-0.000120	0.000170
10.0	31.0	-10.000000	200.000000	-0.000100	0.000070
11.0	31.0	0.000000	200.000000	-0.000120	-0.000030
12.0	31.0	10.000000	200.000000	-0.000170	-0.000090
13.0	31.0	20.000000	200.000000	-0.000210	-0.000120
14.0	31.0	30.000000	200.000000	-0.000270	-0.000180
15.0	31.0	40.000000	200.000000	-0.000260	-0.000260
16.0	31.0	50.000000	200.000000	-0.000360	-0.000290
17.0	31.0	60.000000	200.000000	-0.000280	-0.000370
18.0	31.0	70.000000	200.000000	-0.000210	-0.000510
19.0	31.0	80.000000	200.000000	-0.000270	-0.000580
20.0	31.0	90.000000	200.000000	-0.000310	-0.000680
21.0	31.0	100.000000	200.000000	-0.000390	-0.000710
22.0	31.0	110.000000	200.000000	-0.000440	-0.000760
23.0	31.0	120.000000	200.000000	-0.000410	-0.000830
24.0	31.0	130.000000	200.000000	-0.000410	-0.000850
25.0	31.0	140.000000	200.000000	-0.000380	-0.000890
26.0	31.0	150.000000	200.000000	-0.000450	-0.000980
27.0	31.0	160.000000	200.000000	-0.000450	-0.001040
28.0	31.0	170.000000	200.000000	-0.000460	-0.001130
29.0	31.0	180.000000	200.000000	-0.000480	-0.001220
30.0	31.0	190.000000	200.000000	-0.000500	-0.001280
31.0	31.0	200.000000	200.000000	-0.000550	-0.001360
32.0	31.0	210.000000	200.000000	-0.000590	-0.001470
33.0	31.0	220.000000	200.000000	-0.000640	-0.001580
34.0	31.0	230.000000	200.000000	-0.000670	-0.001600
35.0	31.0	240.000000	200.000000	-0.000690	-0.001580
36.0	31.0	250.000000	200.000000	-0.000770	-0.001570
1.0	32.0	-100.000000	210.000000	0.000100	0.000640
2.0	32.0	-90.000000	210.000000	0.000000	0.000610
3.0	32.0	-80.000000	210.000000	0.000000	0.000540
4.0	32.0	-70.000000	210.000000	0.000030	0.000470
5.0	32.0	-60.000000	210.000000	-0.000010	0.000440
6.0	32.0	-50.000000	210.000000	-0.000110	0.000370
7.0	32.0	-40.000000	210.000000	-0.000070	0.000310
8.0	32.0	-30.000000	210.000000	-0.000110	0.000190
9.0	32.0	-20.000000	210.000000	-0.000080	0.000140
10.0	32.0	-10.000000	210.000000	-0.000080	0.000070
11.0	32.0	0.000000	210.000000	-0.000090	-0.000010
12.0	32.0	10.000000	210.000000	-0.000120	-0.000100
13.0	32.0	20.000000	210.000000	-0.000160	-0.000140
14.0	32.0	30.000000	210.000000	-0.000180	-0.000160
15.0	32.0	40.000000	210.000000	-0.000170	-0.000230
16.0	32.0	50.000000	210.000000	-0.000230	-0.000280
17.0	32.0	60.000000	210.000000	-0.000160	-0.000380
18.0	32.0	70.000000	210.000000	-0.000160	-0.000530
19.0	32.0	80.000000	210.000000	-0.000220	-0.000610
20.0	32.0	90.000000	210.000000	-0.000240	-0.000640
21.0	32.0	100.000000	210.000000	-0.000300	-0.000700
22.0	32.0	110.000000	210.000000	-0.000320	-0.000730
23.0	32.0	120.000000	210.000000	-0.000290	-0.000740
24.0	32.0	130.000000	210.000000	-0.000270	-0.000800
25.0	32.0	140.000000	210.000000	-0.000260	-0.000850
26.0	32.0	150.000000	210.000000	-0.000320	-0.000940
27.0	32.0	160.000000	210.000000	-0.000350	-0.001030
28.0	32.0	170.000000	210.000000	-0.000380	-0.001100
29.0	32.0	180.000000	210.000000	-0.000400	-0.001180
30.0	32.0	190.000000	210.000000	-0.000430	-0.001260
31.0	32.0	200.000000	210.000000	-0.000490	-0.001330
32.0	32.0	210.000000	210.000000	-0.000560	-0.001460
33.0	32.0	220.000000	210.000000	-0.000620	-0.001570
34.0	32.0	230.000000	210.000000	-0.000640	-0.001590
35.0	32.0	240.000000	210.000000	-0.000670	-0.001580
36.0	32.0	250.000000	210.000000	-0.000790	-0.001560
1.0	33.0	-100.000000	220.000000	-0.000030	0.000810
2.0	33.0	-90.000000	220.000000	-0.000090	0.000780
3.0	33.0	-80.000000	220.000000	-0.000100	0.000750
4.0	33.0	-70.000000	220.000000	-0.000070	0.000700
5.0	33.0	-60.000000	220.000000	-0.000060	0.000510
6.0	33.0	-50.000000	220.000000	-0.000180	0.000430
7.0	33.0	-40.000000	220.000000	-0.000150	0.000360
8.0	33.0	-30.000000	220.000000	-0.000150	0.000280
9.0	33.0	-20.000000	220.000000	-0.000130	0.000180
10.0	33.0	-10.000000	220.000000	-0.000090	0.000100
11.0	33.0	0.000000	220.000000	-0.000090	0.000070
12.0	33.0	10.000000	220.000000	-0.000150	0.000000
13.0	33.0	20.000000	220.000000	-0.000190	-0.000020
14.0	33.0	30.000000	220.000000	-0.000210	-0.000090
15.0	33.0	40.000000	220.000000	-0.000190	-0.000190
16.0	33.0	50.000000	220.000000	-0.000310	-0.000260
17.0	33.0	60.000000	220.000000	-0.000230	-0.000340
18.0	33.0	70.000000	220.000000	-0.000220	-0.000420
19.0	33.0	80.000000	220.000000	-0.000310	-0.000490
20.0	33.0	90.000000	220.000000	-0.000330	-0.000500
21.0	33.0	100.000000	220.000000	-0.000380	-0.000560
22.0	33.0	110.000000	220.000000	-0.000360	-0.000570
23.0	33.0	120.000000	220.000000	-0.000330	-0.000640
24.0	33.0	130.000000	220.000000	-0.000340	-0.000690
25.0	33.0	140.000000	220.000000	-0.000320	-0.000720
26.0	33.0	150.000000	220.000000	-0.000360	-0.000800
27.0	33.0	160.000000	220.000000	-0.000380	-0.000880
28.0	33.0	170.000000	220.000000	-0.000420	-0.000960
29.0	33.0	180.000000	220.000000	-0.000440	-0.001040
30.0	33.0	190.000000	220.000000	-0.000460	-0.001110
31.0	33.0	200.000000	220.000000	-0.000490	-0.001180
32.0	33.0	210.000000	220.000000	-0.000540	-0.001290
33.0	33.0	220.000000	220.000000	-0.000590	-0.001390
34.0	33.0	230.000000	220.000000	-0.000600	-0.001420
35.0	33.0	240.000000	220.000000	-0.000620	-0.001410
36.0	33.0	250.000000	220.000000	-0.000730	-0.001410
1.0	34.0	-100.000000	230.000000	0.000050	0.000730
2.0	34.0	-90.000000	230.000000	-0.000030	0.000700
3.0	34.0	-80.000000	230.000000	-0.000010	0.000640
4.0	34.0	-70.000000	230.000000	0.000000	0.000610
5.0	34.0	-60.000000	230.000000	-0.000070	0.000480
6.0	34.0	-50.000000	230.000000	-0.000160	0.000440
7.0	34.0	-40.000000	230.000000	-0.000070	0.000330
8.0	34.0	-30.000000	230.000000	-0.000110	0.000230
9.0	34.0	-20.000000	230.000000	-0.000090	0.000110
10.0	34.0	-10.000000	230.000000	-0.000060	0.000050
11.0	34.0	0.000000	230.000000	-0.000090	-0.000030
12.0	34.0	10.000000	230.000000	-0.000120	-0.000090
13.0	34.0	20.000000	230.000000	-0.000140	-0.000100
14.0	34.0	30.000000	230.000000	-0.000180	-0.000140
15.0	34.0	40.000000	230.000000	-0.000160	-0.000180
16.0	34.0	50.000000	230.000000	-0.000270	-0.000270
17.0	34.0	60.000000	230.000000	-0.000180	-0.000340
18.0	34.0	70.000000	230.000000	-0.000140	-0.000450
19.0	34.0	80.000000	230.000000	-0.000240	-0.000550
20.0	34.0	90.000000	230.000000	-0.000300	-0.000570
21.0	34.0	100.000000	230.000000	-0.000380	-0.000550
22.0	34.0	110.000000	230.000000	-0.000390	-0.000630
23.0	34.0	120.000000	230.000000	-0.000360	-0.000720
24.0	34.0	130.000000	230.000000	-0.000340	-0.000750
25.0	34.0	140.000000	230.000000	-0.000320	-0.000780
26.0	34.0	150.000000	230.000000	-0.000410	-0.000850
27.0	34.0	160.000000	230.000000	-0.000460	-0.000890
28.0	34.0	170.000000	230.000000	-0.000450	-0.000980
29.0	34.0	180.000000	230.000000	-0.000480	-0.001060
30.0	34.0	190.000000	230.000000	-0.000480	-0.001130
31.0	34.0	200.000000	230.000000	-0.000490	-0.001200
32.0	34.0	210.000000	230.000000	-0.000530	-0.001300
33.0	34.0	220.000000	230.000000	-0.000560	-0.001400
34.0	34.0	230.000000	230.000000	-0.000640	-0.001430
35.0	34.0	240.000000	230.000000	-0.000640	-0.001420
36.0	34.0	250.000000	230.000000	-0.000760	-0.001400
1.0	35.0	-100.000000	240.000000	-0.000010	0.000820
2.0	35.0	-90.000000	240.000000	-0.000040	0.000770
3.0	35.0	-80.000000	240.000000	0.000000	0.000710
4.0	35.0	-70.000000	240.000000	0.000030	0.000700
5.0	35.0	-60.000000	240.000000	-0.000030	0.000630
6.0	35.0	-50.000000	240.000000	-0.000110	0.000580
7.0	35.0	-40.000000	240.000000	-0.000030	0.000470
8.0	35.0	-30.000000	240.000000	-0.000060	0.000360
9.0	35.0	-20.000000	240.000000	-0.000040	0.000250
10.0	35.0	-10.000000	240.000000	-0.000020	0.000120
11.0	35.0	0.000000	240.000000	-0.000020	0.000040
12.0	35.0	10.000000	240.000000	-0.000070	-0.000010
13.0	35.0	20.000000	240.000000	-0.000110	-0.000040
14.0	35.0	30.000000	240.000000	-0.000180	-0.000090
15.0	35.0	40.000000	240.000000	-0.000170	-0.000120
16.0	35.0	50.000000	240.000000	-0.000300	-0.000190
17.0	35.0	60.000000	240.000000	-0.000210	-0.000250
18.0	35.0	70.000000	240.000000	-0.000170	-0.000330
19.0	35.0	80.000000	240.000000	-0.000240	-0.000480
20.0	35.0	90.000000	240.000000	-0.000330	-0.000510
21.0	35.0	100.000000	240.000000	-0.000370	-0.000560
22.0	35.0	110.000000	240.000000	-0.000350	-0.000590
23.0	35.0	120.000000	240.000000	-0.000320	-0.000660
24.0	35.0	130.000000	240.000000	-0.000340	-0.000710
25.0	35.0	140.000000	240.000000	-0.000340	-0.000770
26.0	35.0	150.000000	240.000000	-0.000370	-0.000800
27.0	35.0	160.000000	240.000000	-0.000370	-0.000870
28.0	35.0	170.000000	240.000000	-0.000410	-0.000940
29.0	35.0	180.000000	240.000000	-0.000440	-0.001020
30.0	35.0	190.000000	240.000000	-0.000470	-0.001090
31.0	35.0	200.000000	240.000000	-0.000500	-0.001160
32.0	35.0	210.000000	240.000000	-0.000550	-0.001260
33.0	35.0	220.000000	240.000000	-0.000570	-0.001360
34.0	35.0	230.000000	240.000000	-0.000610	-0.001380
35.0	35.0	240.000000	240.000000	-0.000640	-0.001370
36.0	35.0	250.000000	240.000000	-0.000730	-0.001360
1.0	36.0	-100.000000	250.000000	0.000140	0.000690
2.0	36.0	-90.000000	250.000000	0.000040	0.000650
3.0	36.0	-80.000000	250.000000	0.000030	0.000620
4.0	36.0	-70.000000	250.000000	0.000060	0.000580
5.0	36.0	-60.000000	250.000000	-0.000060	0.000440
6.0	36.0	-50.000000	250.000000	-0.000120	0.000400
7.0	36.0	-40.000000	250.000000	-0.000050	0.000310
8.0	36.0	-30.000000	250.000000	-0.000070	0.000200
9.0	36.0	-20.000000	250.000000	-0.000070	0.000120
10.0	36.0	-10.000000	250.000000	-0.000080	0.000060
11.0	36.0	0.000000	250.000000	-0.000120	0.000000
12.0	36.0	10.000000	250.000000	-0.000160	-0.000060
13.0	36.0	20.000000	250.000000	-0.000180	-0.000080
14.0	36.0	30.000000	250.000000	-0.000220	-0.000100
15.0	36.0	40.000000	250.000000	-0.000200	-0.000160
16.0	36.0	50.000000	250.000000	-0.000270	-0.000250
17.0	36.0	60.000000	250.000000	-0.000160	-0.000290
18.0	36.0	70.000000	250.000000	-0.000150	-0.000380
19.0	36.0	80.000000	250.000000	-0.000230	-0.000500
20.0	36.0	90.000000	250.000000	-0.000300	-0.000540
21.0	36.0	100.000000	250.000000	-0.000350	-0.000570
22.0	36.0	110.000000	250.000000	-0.000340	-0.000600
23.0	36.0	120.000000	250.000000	-0.000300	-0.000680
24.0	36.0	130.000000	250.000000	-0.000360	-0.000710
25.0	36.0	140.000000	250.000000	-0.000370	-0.000730
26.0	36.0	150.000000	250.000000	-0.000410	-0.000820
27.0	36.0	160.000000	250.000000	-0.000390	-0.000890
28.0	36.0	170.000000	250.000000	-0.000420	-0.000950
29.0	36.0	180.000000	250.000000	-0.000480	-0.001040
30.0	36.0	190.000000	250.000000	-0.000530	-0.001120
31.0	36.0	200.000000	250.000000	-0.000570	-0.001170
32.0	36.0	210.000000	250.000000	-0.000570	-0.001260
33.0	36.0	220.000000	250.000000	-0.000590	-0.001340
34.0	36.0	230.000000	250.000000	-0.000600	-0.001360
35.0	36.0	240.000000	250.000000	-0.000630	-0.001350
36.0	36.0	250.000000	250.000000	-0.000720	-0.001370
