%SerialNumber: 642583-1-1
%Ax1Name: Y; Ax1Num: 1; Ax1Sign: 1; Ax1Slave: 0
%Ax2Name: X; Ax2Num: 3; Ax2Sign: 1; Ax2Slave: 0
%UserUnits: MM
%Operator: BJL; Model: PlanarHD-500-500-ES20058; AirTemp: 21.24; MatTemp: 21.39; expandCoef: 0.0; Comment: 2D Calibration Zone1
% Ax1TestLoc Ax2TestLoc Ax1CmdPos Ax2CmdPos Ax1RelErr Ax2RelErr
%
16.0	25.0	-100.000000	-10.000000	-0.000230	0.001180
17.0	25.0	-90.000000	-10.000000	-0.000260	0.001040
18.0	25.0	-80.000000	-10.000000	-0.000280	0.000880
19.0	25.0	-70.000000	-10.000000	-0.000230	0.000730
20.0	25.0	-60.000000	-10.000000	-0.000290	0.000620
21.0	25.0	-50.000000	-10.000000	-0.000370	0.000500
22.0	25.0	-40.000000	-10.000000	-0.000310	0.000410
23.0	25.0	-30.000000	-10.000000	-0.000330	0.000270
24.0	25.0	-20.000000	-10.000000	-0.000330	0.000160
25.0	25.0	-10.000000	-10.000000	-0.000340	0.000010
26.0	25.0	0.000000	-10.000000	-0.000340	-0.000150
27.0	25.0	10.000000	-10.000000	-0.000390	-0.000280
28.0	25.0	20.000000	-10.000000	-0.000440	-0.000390
29.0	25.0	30.000000	-10.000000	-0.000440	-0.000490
30.0	25.0	40.000000	-10.000000	-0.000420	-0.000640
31.0	25.0	50.000000	-10.000000	-0.000500	-0.000750
32.0	25.0	60.000000	-10.000000	-0.000390	-0.000890
33.0	25.0	70.000000	-10.000000	-0.000350	-0.001070
34.0	25.0	80.000000	-10.000000	-0.000430	-0.001220
35.0	25.0	90.000000	-10.000000	-0.000490	-0.001330
36.0	25.0	100.000000	-10.000000	-0.000570	-0.001450
1.0	26.0	-250.000000	0.000000	0.000300	0.003250
2.0	26.0	-240.000000	0.000000	0.000210	0.003080
3.0	26.0	-230.000000	0.000000	0.000220	0.002890
4.0	26.0	-220.000000	0.000000	0.000120	0.002680
5.0	26.0	-210.000000	0.000000	0.000080	0.002550
6.0	26.0	-200.000000	0.000000	0.000090	0.002410
7.0	26.0	-190.000000	0.000000	0.000100	0.002280
8.0	26.0	-180.000000	0.000000	0.000040	0.002150
9.0	26.0	-170.000000	0.000000	0.000070	0.002010
10.0	26.0	-160.000000	0.000000	0.000110	0.001850
11.0	26.0	-150.000000	0.000000	0.000070	0.001730
12.0	26.0	-140.000000	0.000000	0.000050	0.001570
13.0	26.0	-130.000000	0.000000	-0.000010	0.001460
14.0	26.0	-120.000000	0.000000	-0.000080	0.001330
15.0	26.0	-110.000000	0.000000	-0.000080	0.001230
16.0	26.0	-100.000000	0.000000	-0.000130	0.001170
17.0	26.0	-90.000000	0.000000	-0.000160	0.001070
18.0	26.0	-80.000000	0.000000	-0.000160	0.000920
19.0	26.0	-70.000000	0.000000	-0.000130	0.000790
20.0	26.0	-60.000000	0.000000	-0.000210	0.000620
21.0	26.0	-50.000000	0.000000	-0.000280	0.000500
22.0	26.0	-40.000000	0.000000	-0.000240	0.000360
23.0	26.0	-30.000000	0.000000	-0.000300	0.000250
24.0	26.0	-20.000000	0.000000	-0.000290	0.000120
25.0	26.0	-10.000000	0.000000	-0.000270	-0.000010
26.0	26.0	0.000000	0.000000	-0.000290	-0.000110
27.0	26.0	10.000000	0.000000	-0.000330	-0.000210
28.0	26.0	20.000000	0.000000	-0.000370	-0.000350
29.0	26.0	30.000000	0.000000	-0.000420	-0.000510
30.0	26.0	40.000000	0.000000	-0.000400	-0.000620
31.0	26.0	50.000000	0.000000	-0.000500	-0.000760
32.0	26.0	60.000000	0.000000	-0.000400	-0.000880
33.0	26.0	70.000000	0.000000	-0.000360	-0.000990
34.0	26.0	80.000000	0.000000	-0.000420	-0.001120
35.0	26.0	90.000000	0.000000	-0.000450	-0.001220
36.0	26.0	100.000000	0.000000	-0.000490	-0.001350
1.0	27.0	-250.000000	10.000000	0.000220	0.003230
2.0	27.0	-240.000000	10.000000	0.000200	0.003050
3.0	27.0	-230.000000	10.000000	0.000170	0.002860
4.0	27.0	-220.000000	10.000000	0.000120	0.002670
5.0	27.0	-210.000000	10.000000	0.000100	0.002520
6.0	27.0	-200.000000	10.000000	0.000080	0.002380
7.0	27.0	-190.000000	10.000000	0.000090	0.002240
8.0	27.0	-180.000000	10.000000	0.000040	0.002100
9.0	27.0	-170.000000	10.000000	0.000050	0.001970
10.0	27.0	-160.000000	10.000000	0.000100	0.001820
11.0	27.0	-150.000000	10.000000	0.000060	0.001660
12.0	27.0	-140.000000	10.000000	0.000040	0.001530
13.0	27.0	-130.000000	10.000000	0.000000	0.001440
14.0	27.0	-120.000000	10.000000	-0.000050	0.001340
15.0	27.0	-110.000000	10.000000	-0.000040	0.001210
16.0	27.0	-100.000000	10.000000	-0.000090	0.001120
17.0	27.0	-90.000000	10.000000	-0.000150	0.001010
18.0	27.0	-80.000000	10.000000	-0.000170	0.000860
19.0	27.0	-70.000000	10.000000	-0.000140	0.000720
20.0	27.0	-60.000000	10.000000	-0.000190	0.000630
21.0	27.0	-50.000000	10.000000	-0.000250	0.000500
22.0	27.0	-40.000000	10.000000	-0.000200	0.000320
23.0	27.0	-30.000000	10.000000	-0.000230	0.000200
24.0	27.0	-20.000000	10.000000	-0.000210	0.000050
25.0	27.0	-10.000000	10.000000	-0.000200	-0.000050
26.0	27.0	0.000000	10.000000	-0.000200	-0.000130
27.0	27.0	10.000000	10.000000	-0.000270	-0.000230
28.0	27.0	20.000000	10.000000	-0.000330	-0.000370
29.0	27.0	30.000000	10.000000	-0.000360	-0.000500
30.0	27.0	40.000000	10.000000	-0.000350	-0.000670
31.0	27.0	50.000000	10.000000	-0.000450	-0.000850
32.0	27.0	60.000000	10.000000	-0.000350	-0.000920
33.0	27.0	70.000000	10.000000	-0.000320	-0.001090
34.0	27.0	80.000000	10.000000	-0.000390	-0.001200
35.0	27.0	90.000000	10.000000	-0.000430	-0.001300
36.0	27.0	100.000000	10.000000	-0.000510	-0.001420
1.0	28.0	-250.000000	20.000000	0.000280	0.003180
2.0	28.0	-240.000000	20.000000	0.000230	0.002990
3.0	28.0	-230.000000	20.000000	0.000240	0.002790
4.0	28.0	-220.000000	20.000000	0.000190	0.002610
5.0	28.0	-210.000000	20.000000	0.000130	0.002470
6.0	28.0	-200.000000	20.000000	0.000120	0.002390
7.0	28.0	-190.000000	20.000000	0.000130	0.002250
8.0	28.0	-180.000000	20.000000	0.000080	0.002140
9.0	28.0	-170.000000	20.000000	0.000060	0.002000
10.0	28.0	-160.000000	20.000000	0.000090	0.001860
11.0	28.0	-150.000000	20.000000	0.000070	0.001730
12.0	28.0	-140.000000	20.000000	0.000040	0.001550
13.0	28.0	-130.000000	20.000000	0.000020	0.001500
14.0	28.0	-120.000000	20.000000	-0.000020	0.001370
15.0	28.0	-110.000000	20.000000	-0.000030	0.001260
16.0	28.0	-100.000000	20.000000	-0.000080	0.001130
17.0	28.0	-90.000000	20.000000	-0.000130	0.000990
18.0	28.0	-80.000000	20.000000	-0.000130	0.000860
19.0	28.0	-70.000000	20.000000	-0.000090	0.000800
20.0	28.0	-60.000000	20.000000	-0.000150	0.000710
21.0	28.0	-50.000000	20.000000	-0.000240	0.000600
22.0	28.0	-40.000000	20.000000	-0.000210	0.000410
23.0	28.0	-30.000000	20.000000	-0.000280	0.000310
24.0	28.0	-20.000000	20.000000	-0.000290	0.000110
25.0	28.0	-10.000000	20.000000	-0.000290	0.000000
26.0	28.0	0.000000	20.000000	-0.000290	-0.000090
27.0	28.0	10.000000	20.000000	-0.000340	-0.000230
28.0	28.0	20.000000	20.000000	-0.000360	-0.000320
29.0	28.0	30.000000	20.000000	-0.000360	-0.000420
30.0	28.0	40.000000	20.000000	-0.000340	-0.000520
31.0	28.0	50.000000	20.000000	-0.000430	-0.000660
32.0	28.0	60.000000	20.000000	-0.000320	-0.000790
33.0	28.0	70.000000	20.000000	-0.000280	-0.000920
34.0	28.0	80.000000	20.000000	-0.000370	-0.000980
35.0	28.0	90.000000	20.000000	-0.000420	-0.001130
36.0	28.0	100.000000	20.000000	-0.000480	-0.001240
1.0	29.0	-250.000000	30.000000	0.000350	0.003060
2.0	29.0	-240.000000	30.000000	0.000310	0.002900
3.0	29.0	-230.000000	30.000000	0.000270	0.002710
4.0	29.0	-220.000000	30.000000	0.000260	0.002510
5.0	29.0	-210.000000	30.000000	0.000240	0.002350
6.0	29.0	-200.000000	30.000000	0.000230	0.002190
7.0	29.0	-190.000000	30.000000	0.000250	0.002090
8.0	29.0	-180.000000	30.000000	0.000170	0.001970
9.0	29.0	-170.000000	30.000000	0.000130	0.001850
10.0	29.0	-160.000000	30.000000	0.000140	0.001710
11.0	29.0	-150.000000	30.000000	0.000110	0.001590
12.0	29.0	-140.000000	30.000000	0.000100	0.001450
13.0	29.0	-130.000000	30.000000	0.000080	0.001330
14.0	29.0	-120.000000	30.000000	0.000040	0.001220
15.0	29.0	-110.000000	30.000000	0.000060	0.001090
16.0	29.0	-100.000000	30.000000	0.000020	0.001010
17.0	29.0	-90.000000	30.000000	-0.000020	0.000940
18.0	29.0	-80.000000	30.000000	-0.000020	0.000800
19.0	29.0	-70.000000	30.000000	0.000000	0.000670
20.0	29.0	-60.000000	30.000000	-0.000080	0.000570
21.0	29.0	-50.000000	30.000000	-0.000180	0.000470
22.0	29.0	-40.000000	30.000000	-0.000140	0.000390
23.0	29.0	-30.000000	30.000000	-0.000210	0.000220
24.0	29.0	-20.000000	30.000000	-0.000200	0.000130
25.0	29.0	-10.000000	30.000000	-0.000190	0.000070
26.0	29.0	0.000000	30.000000	-0.000200	-0.000020
27.0	29.0	10.000000	30.000000	-0.000230	-0.000130
28.0	29.0	20.000000	30.000000	-0.000260	-0.000250
29.0	29.0	30.000000	30.000000	-0.000290	-0.000380
30.0	29.0	40.000000	30.000000	-0.000290	-0.000520
31.0	29.0	50.000000	30.000000	-0.000390	-0.000650
32.0	29.0	60.000000	30.000000	-0.000290	-0.000790
33.0	29.0	70.000000	30.000000	-0.000240	-0.000940
34.0	29.0	80.000000	30.000000	-0.000320	-0.001110
35.0	29.0	90.000000	30.000000	-0.000380	-0.001260
36.0	29.0	100.000000	30.000000	-0.000450	-0.001320
1.0	30.0	-250.000000	40.000000	0.000320	0.002910
2.0	30.0	-240.000000	40.000000	0.000300	0.002780
3.0	30.0	-230.000000	40.000000	0.000290	0.002610
4.0	30.0	-220.000000	40.000000	0.000220	0.002440
5.0	30.0	-210.000000	40.000000	0.000210	0.002310
6.0	30.0	-200.000000	40.000000	0.000170	0.002190
7.0	30.0	-190.000000	40.000000	0.000190	0.002090
8.0	30.0	-180.000000	40.000000	0.000140	0.001960
9.0	30.0	-170.000000	40.000000	0.000150	0.001810
10.0	30.0	-160.000000	40.000000	0.000190	0.001650
11.0	30.0	-150.000000	40.000000	0.000160	0.001530
12.0	30.0	-140.000000	40.000000	0.000150	0.001400
13.0	30.0	-130.000000	40.000000	0.000110	0.001270
14.0	30.0	-120.000000	40.000000	0.000060	0.001170
15.0	30.0	-110.000000	40.000000	0.000080	0.001100
16.0	30.0	-100.000000	40.000000	0.000020	0.000980
17.0	30.0	-90.000000	40.000000	-0.000040	0.000900
18.0	30.0	-80.000000	40.000000	-0.000060	0.000780
19.0	30.0	-70.000000	40.000000	-0.000050	0.000680
20.0	30.0	-60.000000	40.000000	-0.000100	0.000580
21.0	30.0	-50.000000	40.000000	-0.000170	0.000470
22.0	30.0	-40.000000	40.000000	-0.000130	0.000330
23.0	30.0	-30.000000	40.000000	-0.000200	0.000240
24.0	30.0	-20.000000	40.000000	-0.000180	0.000250
25.0	30.0	-10.000000	40.000000	-0.000170	0.000110
26.0	30.0	0.000000	40.000000	-0.000220	0.000000
27.0	30.0	10.000000	40.000000	-0.000260	-0.000090
28.0	30.0	20.000000	40.000000	-0.000270	-0.000210
29.0	30.0	30.000000	40.000000	-0.000260	-0.000340
30.0	30.0	40.000000	40.000000	-0.000220	-0.000450
31.0	30.0	50.000000	40.000000	-0.000340	-0.000560
32.0	30.0	60.000000	40.000000	-0.000250	-0.000710
33.0	30.0	70.000000	40.000000	-0.000220	-0.000830
34.0	30.0	80.000000	40.000000	-0.000300	-0.001000
35.0	30.0	90.000000	40.000000	-0.000360	-0.001210
36.0	30.0	100.000000	40.000000	-0.000430	-0.001250
1.0	31.0	-250.000000	50.000000	0.000410	0.002830
2.0	31.0	-240.000000	50.000000	0.000400	0.002650
3.0	31.0	-230.000000	50.000000	0.000360	0.002470
4.0	31.0	-220.000000	50.000000	0.000260	0.002290
5.0	31.0	-210.000000	50.000000	0.000230	0.002160
6.0	31.0	-200.000000	50.000000	0.000210	0.002030
7.0	31.0	-190.000000	50.000000	0.000230	0.001930
8.0	31.0	-180.000000	50.000000	0.000200	0.001830
9.0	31.0	-170.000000	50.000000	0.000180	0.001700
10.0	31.0	-160.000000	50.000000	0.000210	0.001560
11.0	31.0	-150.000000	50.000000	0.000160	0.001470
12.0	31.0	-140.000000	50.000000	0.000120	0.001350
13.0	31.0	-130.000000	50.000000	0.000070	0.001200
14.0	31.0	-120.000000	50.000000	0.000000	0.001050
15.0	31.0	-110.000000	50.000000	0.000010	0.000950
16.0	31.0	-100.000000	50.000000	-0.000050	0.000870
17.0	31.0	-90.000000	50.000000	-0.000110	0.000760
18.0	31.0	-80.000000	50.000000	-0.000100	0.000640
19.0	31.0	-70.000000	50.000000	-0.000070	0.000550
20.0	31.0	-60.000000	50.000000	-0.000130	0.000490
21.0	31.0	-50.000000	50.000000	-0.000220	0.000360
22.0	31.0	-40.000000	50.000000	-0.000180	0.000280
23.0	31.0	-30.000000	50.000000	-0.000210	0.000200
24.0	31.0	-20.000000	50.000000	-0.000190	0.000110
25.0	31.0	-10.000000	50.000000	-0.000180	0.000080
26.0	31.0	0.000000	50.000000	-0.000200	-0.000070
27.0	31.0	10.000000	50.000000	-0.000250	-0.000160
28.0	31.0	20.000000	50.000000	-0.000260	-0.000260
29.0	31.0	30.000000	50.000000	-0.000270	-0.000410
30.0	31.0	40.000000	50.000000	-0.000230	-0.000500
31.0	31.0	50.000000	50.000000	-0.000310	-0.000600
32.0	31.0	60.000000	50.000000	-0.000220	-0.000730
33.0	31.0	70.000000	50.000000	-0.000200	-0.000860
34.0	31.0	80.000000	50.000000	-0.000270	-0.000970
35.0	31.0	90.000000	50.000000	-0.000350	-0.001070
36.0	31.0	100.000000	50.000000	-0.000440	-0.001230
1.0	32.0	-250.000000	60.000000	0.000460	0.002570
2.0	32.0	-240.000000	60.000000	0.000420	0.002460
3.0	32.0	-230.000000	60.000000	0.000350	0.002300
4.0	32.0	-220.000000	60.000000	0.000320	0.002150
5.0	32.0	-210.000000	60.000000	0.000280	0.002040
6.0	32.0	-200.000000	60.000000	0.000210	0.001880
7.0	32.0	-190.000000	60.000000	0.000250	0.001790
8.0	32.0	-180.000000	60.000000	0.000190	0.001650
9.0	32.0	-170.000000	60.000000	0.000190	0.001540
10.0	32.0	-160.000000	60.000000	0.000230	0.001430
11.0	32.0	-150.000000	60.000000	0.000200	0.001340
12.0	32.0	-140.000000	60.000000	0.000170	0.001210
13.0	32.0	-130.000000	60.000000	0.000110	0.001070
14.0	32.0	-120.000000	60.000000	0.000050	0.000930
15.0	32.0	-110.000000	60.000000	0.000050	0.000830
16.0	32.0	-100.000000	60.000000	-0.000040	0.000750
17.0	32.0	-90.000000	60.000000	-0.000100	0.000660
18.0	32.0	-80.000000	60.000000	-0.000120	0.000570
19.0	32.0	-70.000000	60.000000	-0.000070	0.000510
20.0	32.0	-60.000000	60.000000	-0.000110	0.000390
21.0	32.0	-50.000000	60.000000	-0.000180	0.000300
22.0	32.0	-40.000000	60.000000	-0.000140	0.000210
23.0	32.0	-30.000000	60.000000	-0.000180	0.000130
24.0	32.0	-20.000000	60.000000	-0.000130	0.000100
25.0	32.0	-10.000000	60.000000	-0.000120	-0.000010
26.0	32.0	0.000000	60.000000	-0.000170	-0.000070
27.0	32.0	10.000000	60.000000	-0.000210	-0.000190
28.0	32.0	20.000000	60.000000	-0.000240	-0.000360
29.0	32.0	30.000000	60.000000	-0.000260	-0.000440
30.0	32.0	40.000000	60.000000	-0.000210	-0.000540
31.0	32.0	50.000000	60.000000	-0.000290	-0.000670
32.0	32.0	60.000000	60.000000	-0.000190	-0.000810
33.0	32.0	70.000000	60.000000	-0.000180	-0.000950
34.0	32.0	80.000000	60.000000	-0.000290	-0.001070
35.0	32.0	90.000000	60.000000	-0.000350	-0.001200
36.0	32.0	100.000000	60.000000	-0.000430	-0.001320
1.0	33.0	-250.000000	70.000000	0.000420	0.002450
2.0	33.0	-240.000000	70.000000	0.000350	0.002310
3.0	33.0	-230.000000	70.000000	0.000280	0.002170
4.0	33.0	-220.000000	70.000000	0.000220	0.002010
5.0	33.0	-210.000000	70.000000	0.000220	0.001890
6.0	33.0	-200.000000	70.000000	0.000190	0.001770
7.0	33.0	-190.000000	70.000000	0.000210	0.001660
8.0	33.0	-180.000000	70.000000	0.000110	0.001550
9.0	33.0	-170.000000	70.000000	0.000090	0.001460
10.0	33.0	-160.000000	70.000000	0.000150	0.001340
11.0	33.0	-150.000000	70.000000	0.000140	0.001240
12.0	33.0	-140.000000	70.000000	0.000130	0.001130
13.0	33.0	-130.000000	70.000000	0.000090	0.001030
14.0	33.0	-120.000000	70.000000	0.000010	0.000930
15.0	33.0	-110.000000	70.000000	0.000020	0.000880
16.0	33.0	-100.000000	70.000000	-0.000050	0.000790
17.0	33.0	-90.000000	70.000000	-0.000110	0.000650
18.0	33.0	-80.000000	70.000000	-0.000100	0.000530
19.0	33.0	-70.000000	70.000000	-0.000060	0.000460
20.0	33.0	-60.000000	70.000000	-0.000130	0.000380
21.0	33.0	-50.000000	70.000000	-0.000210	0.000340
22.0	33.0	-40.000000	70.000000	-0.000160	0.000190
23.0	33.0	-30.000000	70.000000	-0.000190	0.000040
24.0	33.0	-20.000000	70.000000	-0.000160	-0.000030
25.0	33.0	-10.000000	70.000000	-0.000150	-0.000140
26.0	33.0	0.000000	70.000000	-0.000160	-0.000190
27.0	33.0	10.000000	70.000000	-0.000180	-0.000290
28.0	33.0	20.000000	70.000000	-0.000210	-0.000450
29.0	33.0	30.000000	70.000000	-0.000240	-0.000550
30.0	33.0	40.000000	70.000000	-0.000210	-0.000590
31.0	33.0	50.000000	70.000000	-0.000310	-0.000690
32.0	33.0	60.000000	70.000000	-0.000200	-0.000750
33.0	33.0	70.000000	70.000000	-0.000170	-0.000860
34.0	33.0	80.000000	70.000000	-0.000220	-0.000990
35.0	33.0	90.000000	70.000000	-0.000260	-0.001100
36.0	33.0	100.000000	70.000000	-0.000360	-0.001220
1.0	34.0	-250.000000	80.000000	0.000400	0.002350
2.0	34.0	-240.000000	80.000000	0.000380	0.002220
3.0	34.0	-230.000000	80.000000	0.000370	0.002060
4.0	34.0	-220.000000	80.000000	0.000320	0.001900
5.0	34.0	-210.000000	80.000000	0.000280	0.001790
6.0	34.0	-200.000000	80.000000	0.000220	0.001680
7.0	34.0	-190.000000	80.000000	0.000230	0.001590
8.0	34.0	-180.000000	80.000000	0.000180	0.001510
9.0	34.0	-170.000000	80.000000	0.000170	0.001440
10.0	34.0	-160.000000	80.000000	0.000220	0.001350
11.0	34.0	-150.000000	80.000000	0.000180	0.001250
12.0	34.0	-140.000000	80.000000	0.000150	0.001100
13.0	34.0	-130.000000	80.000000	0.000090	0.000980
14.0	34.0	-120.000000	80.000000	0.000000	0.000950
15.0	34.0	-110.000000	80.000000	0.000020	0.000890
16.0	34.0	-100.000000	80.000000	-0.000040	0.000830
17.0	34.0	-90.000000	80.000000	-0.000100	0.000760
18.0	34.0	-80.000000	80.000000	-0.000130	0.000640
19.0	34.0	-70.000000	80.000000	-0.000120	0.000530
20.0	34.0	-60.000000	80.000000	-0.000180	0.000460
21.0	34.0	-50.000000	80.000000	-0.000270	0.000360
22.0	34.0	-40.000000	80.000000	-0.000240	0.000270
23.0	34.0	-30.000000	80.000000	-0.000270	0.000150
24.0	34.0	-20.000000	80.000000	-0.000230	0.000090
25.0	34.0	-10.000000	80.000000	-0.000210	0.000020
26.0	34.0	0.000000	80.000000	-0.000210	-0.000100
27.0	34.0	10.000000	80.000000	-0.000250	-0.000270
28.0	34.0	20.000000	80.000000	-0.000280	-0.000380
29.0	34.0	30.000000	80.000000	-0.000300	-0.000430
30.0	34.0	40.000000	80.000000	-0.000280	-0.000520
31.0	34.0	50.000000	80.000000	-0.000410	-0.000590
32.0	34.0	60.000000	80.000000	-0.000320	-0.000680
33.0	34.0	70.000000	80.000000	-0.000290	-0.000830
34.0	34.0	80.000000	80.000000	-0.000380	-0.000910
35.0	34.0	90.000000	80.000000	-0.000430	-0.000990
36.0	34.0	100.000000	80.000000	-0.000510	-0.001090
1.0	35.0	-250.000000	90.000000	0.000330	0.002190
2.0	35.0	-240.000000	90.000000	0.000260	0.002020
3.0	35.0	-230.000000	90.000000	0.000200	0.001880
4.0	35.0	-220.000000	90.000000	0.000170	0.001730
5.0	35.0	-210.000000	90.000000	0.000180	0.001620
6.0	35.0	-200.000000	90.000000	0.000150	0.001540
7.0	35.0	-190.000000	90.000000	0.000140	0.001440
8.0	35.0	-180.000000	90.000000	0.000080	0.001300
9.0	35.0	-170.000000	90.000000	0.000040	0.001210
10.0	35.0	-160.000000	90.000000	0.000080	0.001120
11.0	35.0	-150.000000	90.000000	0.000080	0.001020
12.0	35.0	-140.000000	90.000000	0.000050	0.000920
13.0	35.0	-130.000000	90.000000	0.000010	0.000860
14.0	35.0	-120.000000	90.000000	-0.000060	0.000760
15.0	35.0	-110.000000	90.000000	-0.000030	0.000660
16.0	35.0	-100.000000	90.000000	-0.000100	0.000650
17.0	35.0	-90.000000	90.000000	-0.000180	0.000530
18.0	35.0	-80.000000	90.000000	-0.000170	0.000450
19.0	35.0	-70.000000	90.000000	-0.000120	0.000370
20.0	35.0	-60.000000	90.000000	-0.000220	0.000250
21.0	35.0	-50.000000	90.000000	-0.000280	0.000180
22.0	35.0	-40.000000	90.000000	-0.000240	0.000120
23.0	35.0	-30.000000	90.000000	-0.000310	0.000040
24.0	35.0	-20.000000	90.000000	-0.000300	-0.000030
25.0	35.0	-10.000000	90.000000	-0.000290	-0.000090
26.0	35.0	0.000000	90.000000	-0.000290	-0.000160
27.0	35.0	10.000000	90.000000	-0.000320	-0.000150
28.0	35.0	20.000000	90.000000	-0.000350	-0.000270
29.0	35.0	30.000000	90.000000	-0.000400	-0.000300
30.0	35.0	40.000000	90.000000	-0.000380	-0.000390
31.0	35.0	50.000000	90.000000	-0.000470	-0.000530
32.0	35.0	60.000000	90.000000	-0.000380	-0.000680
33.0	35.0	70.000000	90.000000	-0.000350	-0.000800
34.0	35.0	80.000000	90.000000	-0.000420	-0.000910
35.0	35.0	90.000000	90.000000	-0.000450	-0.001020
36.0	35.0	100.000000	90.000000	-0.000530	-0.001110
1.0	36.0	-250.000000	100.000000	0.000150	0.002080
2.0	36.0	-240.000000	100.000000	0.000110	0.001950
3.0	36.0	-230.000000	100.000000	0.000080	0.001800
4.0	36.0	-220.000000	100.000000	0.000080	0.001650
5.0	36.0	-210.000000	100.000000	0.000050	0.001540
6.0	36.0	-200.000000	100.000000	0.000030	0.001460
7.0	36.0	-190.000000	100.000000	0.000060	0.001380
8.0	36.0	-180.000000	100.000000	0.000010	0.001290
9.0	36.0	-170.000000	100.000000	0.000020	0.001210
10.0	36.0	-160.000000	100.000000	0.000050	0.001130
11.0	36.0	-150.000000	100.000000	0.000030	0.001040
12.0	36.0	-140.000000	100.000000	0.000000	0.000920
13.0	36.0	-130.000000	100.000000	-0.000060	0.000840
14.0	36.0	-120.000000	100.000000	-0.000110	0.000780
15.0	36.0	-110.000000	100.000000	-0.000100	0.000710
16.0	36.0	-100.000000	100.000000	-0.000170	0.000610
17.0	36.0	-90.000000	100.000000	-0.000240	0.000540
18.0	36.0	-80.000000	100.000000	-0.000220	0.000490
19.0	36.0	-70.000000	100.000000	-0.000190	0.000420
20.0	36.0	-60.000000	100.000000	-0.000250	0.000310
21.0	36.0	-50.000000	100.000000	-0.000290	0.000230
22.0	36.0	-40.000000	100.000000	-0.000250	0.000150
23.0	36.0	-30.000000	100.000000	-0.000290	0.000070
24.0	36.0	-20.000000	100.000000	-0.000260	0.000010
25.0	36.0	-10.000000	100.000000	-0.000260	-0.000070
26.0	36.0	0.000000	100.000000	-0.000270	-0.000130
27.0	36.0	10.000000	100.000000	-0.000280	-0.000210
28.0	36.0	20.000000	100.000000	-0.000330	-0.000260
29.0	36.0	30.000000	100.000000	-0.000330	-0.000270
30.0	36.0	40.000000	100.000000	-0.000260	-0.000370
31.0	36.0	50.000000	100.000000	-0.000350	-0.000440
32.0	36.0	60.000000	100.000000	-0.000240	-0.000530
33.0	36.0	70.000000	100.000000	-0.000220	-0.000670
34.0	36.0	80.000000	100.000000	-0.000300	-0.000880
35.0	36.0	90.000000	100.000000	-0.000360	-0.000970
36.0	36.0	100.000000	100.000000	-0.000460	-0.001040
