% Multi-Zone 2D Accuracy Calibration Results
% System: PlanarHD-500-500-ES20058 (S/N: 642583-1-1)
% Zones processed: 2
% Grid size: 36 x 51 points
% Units: METRIC
% Ax1TestLoc Ax2TestLoc Ax1Err Ax2Err VectorErr AvgCount
160.000000	-80.000000	-0.493371	-4.653048	4.679131	1
170.000000	-80.000000	-0.483371	-4.776363	4.800759	1
180.000000	-80.000000	-0.543371	-4.889677	4.919776	1
190.000000	-80.000000	-0.563371	-5.002992	5.034612	1
200.000000	-80.000000	-0.563371	-5.136307	5.167111	1
210.000000	-80.000000	-0.643371	-5.309621	5.348458	1
220.000000	-80.000000	-0.663371	-5.462936	5.503065	1
230.000000	-80.000000	-0.733371	-5.536251	5.584613	1
240.000000	-80.000000	-0.743371	-5.579565	5.628867	1
250.000000	-80.000000	-0.883371	-5.612880	5.681968	1
-250.000000	-70.000000	0.342666	0.160000	0.378180	1
-240.000000	-70.000000	0.262666	0.064852	0.270554	1
-230.000000	-70.000000	0.222666	-0.050296	0.228276	1
-220.000000	-70.000000	0.162666	-0.215444	0.269957	1
-210.000000	-70.000000	0.102666	-0.380593	0.394197	1
-200.000000	-70.000000	0.082666	-0.525741	0.532200	1
-190.000000	-70.000000	0.072666	-0.660889	0.664872	1
-180.000000	-70.000000	0.072666	-0.766037	0.769476	1
-170.000000	-70.000000	0.062666	-0.891185	0.893386	1
-160.000000	-70.000000	0.112666	-1.036333	1.042439	1
-150.000000	-70.000000	0.092666	-1.181481	1.185110	1
-140.000000	-70.000000	0.102666	-1.336629	1.340566	1
-130.000000	-70.000000	0.062666	-1.451778	1.453129	1
-120.000000	-70.000000	0.012666	-1.536926	1.536978	1
-110.000000	-70.000000	0.042666	-1.562074	1.562656	1
-100.000000	-70.000000	-0.068695	-1.737044	1.738402	2
-90.000000	-70.000000	-0.163695	-1.861276	1.868460	2
-80.000000	-70.000000	-0.138695	-1.920507	1.925509	2
-70.000000	-70.000000	-0.123695	-2.074738	2.078422	2
-60.000000	-70.000000	-0.193695	-2.203970	2.212465	2
-50.000000	-70.000000	-0.278695	-2.328201	2.344822	2
-40.000000	-70.000000	-0.243695	-2.427433	2.439634	2
-30.000000	-70.000000	-0.278695	-2.541664	2.556898	2
-20.000000	-70.000000	-0.268695	-2.635895	2.649555	2
-10.000000	-70.000000	-0.258695	-2.740127	2.752311	2
0.000000	-70.000000	-0.293695	-2.864358	2.879376	2
10.000000	-70.000000	-0.338695	-2.958590	2.977913	2
20.000000	-70.000000	-0.373695	-3.052821	3.075608	2
30.000000	-70.000000	-0.368695	-3.132052	3.153678	2
40.000000	-70.000000	-0.313695	-3.206284	3.221593	2
50.000000	-70.000000	-0.408695	-3.315515	3.340610	2
60.000000	-70.000000	-0.338695	-3.439747	3.456381	2
70.000000	-70.000000	-0.308695	-3.533978	3.547435	2
80.000000	-70.000000	-0.383695	-3.698209	3.718061	2
90.000000	-70.000000	-0.428695	-3.792441	3.816594	2
100.000000	-70.000000	-0.488695	-3.906672	3.937120	2
110.000000	-70.000000	-0.570056	-4.016475	4.056727	1
120.000000	-70.000000	-0.530056	-4.139789	4.173585	1
130.000000	-70.000000	-0.530056	-4.253104	4.286007	1
140.000000	-70.000000	-0.510056	-4.386419	4.415974	1
150.000000	-70.000000	-0.560056	-4.489733	4.524529	1
160.000000	-70.000000	-0.530056	-4.613048	4.643401	1
170.000000	-70.000000	-0.550056	-4.716363	4.748330	1
180.000000	-70.000000	-0.600056	-4.859677	4.896583	1
190.000000	-70.000000	-0.630056	-4.962992	5.002825	1
200.000000	-70.000000	-0.650056	-5.086307	5.127679	1
210.000000	-70.000000	-0.700056	-5.259621	5.306005	1
220.000000	-70.000000	-0.710056	-5.422936	5.469224	1
230.000000	-70.000000	-0.750056	-5.496251	5.547193	1
240.000000	-70.000000	-0.800056	-5.529565	5.587144	1
250.000000	-70.000000	-0.910056	-5.562880	5.636828	1
-250.000000	-60.000000	0.227814	0.180000	0.290344	1
-240.000000	-60.000000	0.207814	0.064852	0.217698	1
-230.000000	-60.000000	0.177814	-0.110296	0.209244	1
-220.000000	-60.000000	0.167814	-0.285444	0.331120	1
-210.000000	-60.000000	0.117814	-0.420593	0.436782	1
-200.000000	-60.000000	0.107814	-0.555741	0.566102	1
-190.000000	-60.000000	0.097814	-0.650889	0.658197	1
-180.000000	-60.000000	0.047814	-0.786037	0.787490	1
-170.000000	-60.000000	0.047814	-0.941185	0.942399	1
-160.000000	-60.000000	0.087814	-1.056333	1.059977	1
-150.000000	-60.000000	0.067814	-1.171481	1.173442	1
-140.000000	-60.000000	0.047814	-1.306629	1.307504	1
-130.000000	-60.000000	0.017814	-1.441778	1.441888	1
-120.000000	-60.000000	-0.022186	-1.536926	1.537086	1
-110.000000	-60.000000	0.007814	-1.612074	1.612093	1
-100.000000	-60.000000	-0.099463	-1.767044	1.769841	2
-90.000000	-60.000000	-0.174463	-1.816276	1.824636	2
-80.000000	-60.000000	-0.174463	-1.900507	1.908498	2
-70.000000	-60.000000	-0.124463	-2.019738	2.023570	2
-60.000000	-60.000000	-0.189463	-2.128970	2.137384	2
-50.000000	-60.000000	-0.289463	-2.228201	2.246925	2
-40.000000	-60.000000	-0.239463	-2.322433	2.334745	2
-30.000000	-60.000000	-0.249463	-2.441664	2.454375	2
-20.000000	-60.000000	-0.264463	-2.555895	2.569541	2
-10.000000	-60.000000	-0.219463	-2.640127	2.649233	2
0.000000	-60.000000	-0.249463	-2.754358	2.765632	2
10.000000	-60.000000	-0.279463	-2.873590	2.887147	2
20.000000	-60.000000	-0.314463	-2.957821	2.974490	2
30.000000	-60.000000	-0.349463	-3.087052	3.106770	2
40.000000	-60.000000	-0.309463	-3.196284	3.211230	2
50.000000	-60.000000	-0.384463	-3.310515	3.332765	2
60.000000	-60.000000	-0.289463	-3.439747	3.451905	2
70.000000	-60.000000	-0.229463	-3.568978	3.576347	2
80.000000	-60.000000	-0.279463	-3.663209	3.673854	2
90.000000	-60.000000	-0.314463	-3.742441	3.755629	2
100.000000	-60.000000	-0.384463	-3.851672	3.870813	2
110.000000	-60.000000	-0.416741	-3.956475	3.978362	1
120.000000	-60.000000	-0.406741	-3.999789	4.020417	1
130.000000	-60.000000	-0.436741	-4.113104	4.136226	1
140.000000	-60.000000	-0.436741	-4.276419	4.298662	1
150.000000	-60.000000	-0.516741	-4.409733	4.439906	1
160.000000	-60.000000	-0.506741	-4.543048	4.571222	1
170.000000	-60.000000	-0.496741	-4.686363	4.712616	1
180.000000	-60.000000	-0.516741	-4.819677	4.847299	1
190.000000	-60.000000	-0.596741	-4.922992	4.959027	1
200.000000	-60.000000	-0.656741	-5.086307	5.128530	1
210.000000	-60.000000	-0.676741	-5.269621	5.312898	1
220.000000	-60.000000	-0.676741	-5.422936	5.464999	1
230.000000	-60.000000	-0.736741	-5.496251	5.545409	1
240.000000	-60.000000	-0.786741	-5.539565	5.595154	1
250.000000	-60.000000	-0.916741	-5.582880	5.657646	1
-250.000000	-50.000000	0.232963	0.180000	0.294400	1
-240.000000	-50.000000	0.152963	0.024852	0.154968	1
-230.000000	-50.000000	0.172963	-0.140296	0.222708	1
-220.000000	-50.000000	0.162963	-0.325444	0.363965	1
-210.000000	-50.000000	0.102963	-0.450593	0.462207	1
-200.000000	-50.000000	0.062963	-0.575741	0.579173	1
-190.000000	-50.000000	0.102963	-0.690889	0.698519	1
-180.000000	-50.000000	0.062963	-0.826037	0.828433	1
-170.000000	-50.000000	0.102963	-0.951185	0.956741	1
-160.000000	-50.000000	0.112963	-1.096333	1.102137	1
-150.000000	-50.000000	0.112963	-1.221481	1.226694	1
-140.000000	-50.000000	0.082963	-1.326629	1.329221	1
-130.000000	-50.000000	0.062963	-1.401778	1.403191	1
-120.000000	-50.000000	0.012963	-1.536926	1.536980	1
-110.000000	-50.000000	0.052963	-1.642074	1.642928	1
-100.000000	-50.000000	-0.030232	-1.782044	1.782301	2
-90.000000	-50.000000	-0.125232	-1.836276	1.840541	2
-80.000000	-50.000000	-0.125232	-1.945507	1.949533	2
-70.000000	-50.000000	-0.065232	-2.064738	2.065769	2
-60.000000	-50.000000	-0.095232	-2.128970	2.131099	2
-50.000000	-50.000000	-0.200232	-2.228201	2.237180	2
-40.000000	-50.000000	-0.145232	-2.362433	2.366893	2
-30.000000	-50.000000	-0.155232	-2.476664	2.481524	2
-20.000000	-50.000000	-0.160232	-2.530895	2.535963	2
-10.000000	-50.000000	-0.185232	-2.630127	2.636641	2
0.000000	-50.000000	-0.210232	-2.739358	2.747413	2
10.000000	-50.000000	-0.230232	-2.858590	2.867846	2
20.000000	-50.000000	-0.250232	-2.992821	3.003264	2
30.000000	-50.000000	-0.260232	-3.062052	3.073091	2
40.000000	-50.000000	-0.225232	-3.166284	3.174285	2
50.000000	-50.000000	-0.305232	-3.255515	3.269793	2
60.000000	-50.000000	-0.220232	-3.404747	3.411862	2
70.000000	-50.000000	-0.185232	-3.488978	3.493892	2
80.000000	-50.000000	-0.275232	-3.643209	3.653591	2
90.000000	-50.000000	-0.335232	-3.727441	3.742485	2
100.000000	-50.000000	-0.400232	-3.836672	3.857491	2
110.000000	-50.000000	-0.423427	-3.986475	4.008899	1
120.000000	-50.000000	-0.443427	-4.089789	4.113758	1
130.000000	-50.000000	-0.493427	-4.203104	4.231968	1
140.000000	-50.000000	-0.513427	-4.236419	4.267417	1
150.000000	-50.000000	-0.563427	-4.389733	4.425744	1
160.000000	-50.000000	-0.523427	-4.583048	4.612841	1
170.000000	-50.000000	-0.533427	-4.736363	4.766306	1
180.000000	-50.000000	-0.563427	-4.879677	4.912097	1
190.000000	-50.000000	-0.613427	-4.992992	5.030533	1
200.000000	-50.000000	-0.643427	-5.126307	5.166528	1
210.000000	-50.000000	-0.663427	-5.299621	5.340985	1
220.000000	-50.000000	-0.683427	-5.442936	5.485674	1
230.000000	-50.000000	-0.703427	-5.516251	5.560920	1
240.000000	-50.000000	-0.733427	-5.549565	5.597820	1
250.000000	-50.000000	-0.873427	-5.582880	5.650789	1
-250.000000	-40.000000	0.348111	0.140000	0.375208	1
-240.000000	-40.000000	0.298111	-0.005148	0.298155	1
-230.000000	-40.000000	0.278111	-0.150296	0.316124	1
-220.000000	-40.000000	0.238111	-0.335444	0.411363	1
-210.000000	-40.000000	0.178111	-0.460593	0.493831	1
-200.000000	-40.000000	0.118111	-0.615741	0.626966	1
-190.000000	-40.000000	0.088111	-0.690889	0.696485	1
-180.000000	-40.000000	0.058111	-0.806037	0.808129	1
-170.000000	-40.000000	0.088111	-0.931185	0.935344	1
-160.000000	-40.000000	0.148111	-1.066333	1.076570	1
-150.000000	-40.000000	0.148111	-1.191481	1.200652	1
-140.000000	-40.000000	0.098111	-1.346629	1.350199	1
-130.000000	-40.000000	0.018111	-1.431778	1.431892	1
-120.000000	-40.000000	-0.011889	-1.486926	1.486973	1
-110.000000	-40.000000	-0.011889	-1.532074	1.532120	1
-100.000000	-40.000000	-0.056001	-1.752044	1.752939	2
-90.000000	-40.000000	-0.136001	-1.816276	1.821360	2
-80.000000	-40.000000	-0.156001	-1.910507	1.916866	2
-70.000000	-40.000000	-0.116001	-2.009738	2.013083	2
-60.000000	-40.000000	-0.141001	-2.123970	2.128645	2
-50.000000	-40.000000	-0.246001	-2.243201	2.256650	2
-40.000000	-40.000000	-0.201001	-2.382433	2.390897	2
-30.000000	-40.000000	-0.211001	-2.506664	2.515529	2
-20.000000	-40.000000	-0.171001	-2.590895	2.596532	2
-10.000000	-40.000000	-0.171001	-2.690127	2.695556	2
0.000000	-40.000000	-0.201001	-2.774358	2.781630	2
10.000000	-40.000000	-0.241001	-2.853590	2.863748	2
20.000000	-40.000000	-0.251001	-3.002821	3.013293	2
30.000000	-40.000000	-0.301001	-3.102052	3.116622	2
40.000000	-40.000000	-0.251001	-3.216284	3.226063	2
50.000000	-40.000000	-0.331001	-3.325515	3.341947	2
60.000000	-40.000000	-0.256001	-3.434747	3.444274	2
70.000000	-40.000000	-0.216001	-3.533978	3.540573	2
80.000000	-40.000000	-0.291001	-3.668209	3.679734	2
90.000000	-40.000000	-0.346001	-3.792441	3.808192	2
100.000000	-40.000000	-0.411001	-3.901672	3.923260	2
110.000000	-40.000000	-0.440112	-4.036475	4.060397	1
120.000000	-40.000000	-0.430112	-4.109789	4.132235	1
130.000000	-40.000000	-0.480112	-4.193104	4.220501	1
140.000000	-40.000000	-0.490112	-4.316419	4.344155	1
150.000000	-40.000000	-0.530112	-4.459733	4.491129	1
160.000000	-40.000000	-0.520112	-4.583048	4.612466	1
170.000000	-40.000000	-0.510112	-4.706363	4.733927	1
180.000000	-40.000000	-0.560112	-4.829677	4.862048	1
190.000000	-40.000000	-0.630112	-4.932992	4.973072	1
200.000000	-40.000000	-0.680112	-5.056307	5.101842	1
210.000000	-40.000000	-0.720112	-5.229621	5.278968	1
220.000000	-40.000000	-0.760112	-5.392936	5.446240	1
230.000000	-40.000000	-0.800112	-5.456251	5.514603	1
240.000000	-40.000000	-0.850112	-5.489565	5.554999	1
250.000000	-40.000000	-0.970112	-5.532880	5.617284	1
-250.000000	-30.000000	0.323259	0.100000	0.338373	1
-240.000000	-30.000000	0.333259	-0.085148	0.343965	1
-230.000000	-30.000000	0.253259	-0.260296	0.363172	1
-220.000000	-30.000000	0.203259	-0.435444	0.480548	1
-210.000000	-30.000000	0.163259	-0.570593	0.593489	1
-200.000000	-30.000000	0.173259	-0.705741	0.726697	1
-190.000000	-30.000000	0.203259	-0.830889	0.855389	1
-180.000000	-30.000000	0.143259	-0.926037	0.937053	1
-170.000000	-30.000000	0.143259	-1.071185	1.080722	1
-160.000000	-30.000000	0.193259	-1.176333	1.192103	1
-150.000000	-30.000000	0.193259	-1.291481	1.305861	1
-140.000000	-30.000000	0.163259	-1.396629	1.406139	1
-130.000000	-30.000000	0.093259	-1.501778	1.504670	1
-120.000000	-30.000000	0.043259	-1.596926	1.597511	1
-110.000000	-30.000000	0.053259	-1.652074	1.652932	1
-100.000000	-30.000000	-0.011769	-1.832044	1.832082	2
-90.000000	-30.000000	-0.076769	-1.836276	1.837880	2
-80.000000	-30.000000	-0.096769	-2.015507	2.017829	2
-70.000000	-30.000000	-0.051769	-2.114738	2.115372	2
-60.000000	-30.000000	-0.101769	-2.213970	2.216308	2
-50.000000	-30.000000	-0.176769	-2.298201	2.304989	2
-40.000000	-30.000000	-0.141769	-2.407433	2.411603	2
-30.000000	-30.000000	-0.176769	-2.506664	2.512889	2
-20.000000	-30.000000	-0.166769	-2.595895	2.601247	2
-10.000000	-30.000000	-0.181769	-2.680127	2.686284	2
0.000000	-30.000000	-0.181769	-2.769358	2.775317	2
10.000000	-30.000000	-0.226769	-2.838590	2.847633	2
20.000000	-30.000000	-0.261769	-2.917821	2.929540	2
30.000000	-30.000000	-0.251769	-3.052052	3.062419	2
40.000000	-30.000000	-0.201769	-3.186284	3.192666	2
50.000000	-30.000000	-0.276769	-3.305515	3.317082	2
60.000000	-30.000000	-0.186769	-3.404747	3.409865	2
70.000000	-30.000000	-0.186769	-3.523978	3.528924	2
80.000000	-30.000000	-0.266769	-3.683209	3.692858	2
90.000000	-30.000000	-0.316769	-3.777441	3.790699	2
100.000000	-30.000000	-0.391769	-3.866672	3.886468	2
110.000000	-30.000000	-0.426797	-3.996475	4.019200	1
120.000000	-30.000000	-0.426797	-4.109789	4.131891	1
130.000000	-30.000000	-0.466797	-4.233104	4.258764	1
140.000000	-30.000000	-0.426797	-4.306419	4.327516	1
150.000000	-30.000000	-0.466797	-4.429733	4.454260	1
160.000000	-30.000000	-0.476797	-4.573048	4.597837	1
170.000000	-30.000000	-0.416797	-4.686363	4.704861	1
180.000000	-30.000000	-0.486797	-4.799677	4.824300	1
190.000000	-30.000000	-0.586797	-4.922992	4.957840	1
200.000000	-30.000000	-0.646797	-5.066307	5.107427	1
210.000000	-30.000000	-0.676797	-5.229621	5.273234	1
220.000000	-30.000000	-0.706797	-5.392936	5.439055	1
230.000000	-30.000000	-0.726797	-5.466251	5.514357	1
240.000000	-30.000000	-0.766797	-5.509565	5.562669	1
250.000000	-30.000000	-0.876797	-5.532880	5.601922	1
-250.000000	-20.000000	0.388407	0.010000	0.388536	1
-240.000000	-20.000000	0.338407	-0.115148	0.357461	1
-230.000000	-20.000000	0.278407	-0.320296	0.424382	1
-220.000000	-20.000000	0.188407	-0.505444	0.539417	1
-210.000000	-20.000000	0.208407	-0.620593	0.654651	1
-200.000000	-20.000000	0.138407	-0.735741	0.748646	1
-190.000000	-20.000000	0.108407	-0.870889	0.877610	1
-180.000000	-20.000000	0.078407	-0.996037	0.999118	1
-170.000000	-20.000000	0.108407	-1.131185	1.136368	1
-160.000000	-20.000000	0.138407	-1.236333	1.244056	1
-150.000000	-20.000000	0.118407	-1.361481	1.366620	1
-140.000000	-20.000000	0.088407	-1.486629	1.489256	1
-130.000000	-20.000000	0.038407	-1.591778	1.592241	1
-120.000000	-20.000000	0.008407	-1.686926	1.686947	1
-110.000000	-20.000000	0.038407	-1.762074	1.762492	1
-100.000000	-20.000000	0.037462	-1.867044	1.867420	2
-90.000000	-20.000000	-0.027538	-1.936276	1.936471	2
-80.000000	-20.000000	-0.072538	-1.990507	1.991828	2
-70.000000	-20.000000	-0.032538	-2.104738	2.104990	2
-60.000000	-20.000000	-0.107538	-2.243970	2.246545	2
-50.000000	-20.000000	-0.197538	-2.358201	2.366460	2
-40.000000	-20.000000	-0.157538	-2.432433	2.437529	2
-30.000000	-20.000000	-0.202538	-2.546664	2.554705	2
-20.000000	-20.000000	-0.182538	-2.645895	2.652184	2
-10.000000	-20.000000	-0.192538	-2.730127	2.736908	2
0.000000	-20.000000	-0.177538	-2.814358	2.819952	2
10.000000	-20.000000	-0.192538	-2.893590	2.899988	2
20.000000	-20.000000	-0.222538	-2.997821	3.006069	2
30.000000	-20.000000	-0.232538	-3.072052	3.080841	2
40.000000	-20.000000	-0.197538	-3.181284	3.187411	2
50.000000	-20.000000	-0.297538	-3.315515	3.328839	2
60.000000	-20.000000	-0.202538	-3.424747	3.430730	2
70.000000	-20.000000	-0.157538	-3.483978	3.487538	2
80.000000	-20.000000	-0.247538	-3.653209	3.661586	2
90.000000	-20.000000	-0.322538	-3.807441	3.821078	2
100.000000	-20.000000	-0.417538	-3.886672	3.909035	2
110.000000	-20.000000	-0.433483	-3.936475	3.960270	1
120.000000	-20.000000	-0.393483	-4.079789	4.098720	1
130.000000	-20.000000	-0.413483	-4.153104	4.173636	1
140.000000	-20.000000	-0.433483	-4.296419	4.318231	1
150.000000	-20.000000	-0.483483	-4.449733	4.475922	1
160.000000	-20.000000	-0.513483	-4.583048	4.611723	1
170.000000	-20.000000	-0.533483	-4.686363	4.716630	1
180.000000	-20.000000	-0.603483	-4.809677	4.847390	1
190.000000	-20.000000	-0.663483	-4.912992	4.957590	1
200.000000	-20.000000	-0.693483	-5.036307	5.083827	1
210.000000	-20.000000	-0.693483	-5.209621	5.255575	1
220.000000	-20.000000	-0.723483	-5.372936	5.421427	1
230.000000	-20.000000	-0.783483	-5.436251	5.492419	1
240.000000	-20.000000	-0.823483	-5.469565	5.531208	1
250.000000	-20.000000	-0.923483	-5.512880	5.589693	1
-250.000000	-10.000000	0.383555	-0.020000	0.384076	1
-240.000000	-10.000000	0.373555	-0.135148	0.397251	1
-230.000000	-10.000000	0.323555	-0.310296	0.448299	1
-220.000000	-10.000000	0.293555	-0.485444	0.567301	1
-210.000000	-10.000000	0.243555	-0.600593	0.648098	1
-200.000000	-10.000000	0.203555	-0.755741	0.782674	1
-190.000000	-10.000000	0.233555	-0.890889	0.920994	1
-180.000000	-10.000000	0.183555	-1.016037	1.032484	1
-170.000000	-10.000000	0.183555	-1.101185	1.116378	1
-160.000000	-10.000000	0.213555	-1.196333	1.215244	1
-150.000000	-10.000000	0.163555	-1.321481	1.331564	1
-140.000000	-10.000000	0.123555	-1.486629	1.491755	1
-130.000000	-10.000000	0.053555	-1.641778	1.642651	1
-120.000000	-10.000000	-0.006445	-1.716926	1.716938	1
-110.000000	-10.000000	0.003555	-1.732074	1.732077	1
-100.000000	-10.000000	-0.018306	-1.837044	1.837135	2
-90.000000	-10.000000	-0.083306	-1.921276	1.923081	2
-80.000000	-10.000000	-0.113306	-2.040507	2.043650	2
-70.000000	-10.000000	-0.063306	-2.124738	2.125681	2
-60.000000	-10.000000	-0.118306	-2.243970	2.247086	2
-50.000000	-10.000000	-0.173306	-2.353201	2.359574	2
-40.000000	-10.000000	-0.148306	-2.447433	2.451922	2
-30.000000	-10.000000	-0.173306	-2.546664	2.552554	2
-20.000000	-10.000000	-0.183306	-2.635895	2.642262	2
-10.000000	-10.000000	-0.193306	-2.740127	2.746937	2
0.000000	-10.000000	-0.198306	-2.864358	2.871215	2
10.000000	-10.000000	-0.233306	-2.943590	2.952821	2
20.000000	-10.000000	-0.273306	-3.017821	3.030172	2
30.000000	-10.000000	-0.293306	-3.097052	3.110910	2
40.000000	-10.000000	-0.248306	-3.221284	3.230840	2
50.000000	-10.000000	-0.318306	-3.360515	3.375556	2
60.000000	-10.000000	-0.208306	-3.464747	3.471003	2
70.000000	-10.000000	-0.173306	-3.593978	3.598154	2
80.000000	-10.000000	-0.268306	-3.723209	3.732864	2
90.000000	-10.000000	-0.338306	-3.822441	3.837383	2
100.000000	-10.000000	-0.428306	-3.916672	3.940021	2
110.000000	-10.000000	-0.520168	-4.016475	4.050018	1
120.000000	-10.000000	-0.480168	-4.109789	4.137744	1
130.000000	-10.000000	-0.430168	-4.183104	4.205164	1
140.000000	-10.000000	-0.440168	-4.306419	4.328855	1
150.000000	-10.000000	-0.490168	-4.439733	4.466710	1
160.000000	-10.000000	-0.520168	-4.573048	4.602536	1
170.000000	-10.000000	-0.530168	-4.696363	4.726193	1
180.000000	-10.000000	-0.540168	-4.809677	4.839915	1
190.000000	-10.000000	-0.560168	-4.912992	4.944823	1
200.000000	-10.000000	-0.640168	-5.016307	5.056990	1
210.000000	-10.000000	-0.700168	-5.189621	5.236640	1
220.000000	-10.000000	-0.720168	-5.352936	5.401163	1
230.000000	-10.000000	-0.750168	-5.426251	5.477860	1
240.000000	-10.000000	-0.770168	-5.459565	5.513620	1
250.000000	-10.000000	-0.910168	-5.492880	5.567776	1
-250.000000	0.000000	0.458703	-0.090000	0.467449	1
-240.000000	0.000000	0.368703	-0.235148	0.437306	1
-230.000000	0.000000	0.378703	-0.400296	0.551047	1
-220.000000	0.000000	0.278703	-0.585444	0.648398	1
-210.000000	0.000000	0.238703	-0.690593	0.730683	1
-200.000000	0.000000	0.248703	-0.805741	0.843250	1
-190.000000	0.000000	0.258703	-0.910889	0.946914	1
-180.000000	0.000000	0.198703	-1.016037	1.035284	1
-170.000000	0.000000	0.228703	-1.131185	1.154073	1
-160.000000	0.000000	0.268703	-1.266333	1.294527	1
-150.000000	0.000000	0.228703	-1.361481	1.380557	1
-140.000000	0.000000	0.208703	-1.496629	1.511111	1
-130.000000	0.000000	0.148703	-1.581778	1.588752	1
-120.000000	0.000000	0.078703	-1.686926	1.688761	1
-110.000000	0.000000	0.078703	-1.762074	1.763831	1
-100.000000	0.000000	0.035925	-1.787044	1.787405	2
-90.000000	0.000000	-0.019075	-1.891276	1.891372	2
-80.000000	0.000000	-0.019075	-2.020507	2.020597	2
-70.000000	0.000000	0.005925	-2.129738	2.129747	2
-60.000000	0.000000	-0.069075	-2.263970	2.265023	2
-50.000000	0.000000	-0.139075	-2.368201	2.372281	2
-40.000000	0.000000	-0.094075	-2.472433	2.474222	2
-30.000000	0.000000	-0.134075	-2.561664	2.565170	2
-20.000000	0.000000	-0.134075	-2.645895	2.649290	2
-10.000000	0.000000	-0.129075	-2.730127	2.733176	2
0.000000	0.000000	-0.134075	-2.819358	2.822544	2
10.000000	0.000000	-0.164075	-2.903590	2.908222	2
20.000000	0.000000	-0.214075	-3.007821	3.015430	2
30.000000	0.000000	-0.254075	-3.142052	3.152308	2
40.000000	0.000000	-0.219075	-3.236284	3.243690	2
50.000000	0.000000	-0.319075	-3.345515	3.360696	2
60.000000	0.000000	-0.204075	-3.449747	3.455777	2
70.000000	0.000000	-0.174075	-3.548978	3.553245	2
80.000000	0.000000	-0.239075	-3.668209	3.675992	2
90.000000	0.000000	-0.284075	-3.747441	3.758193	2
100.000000	0.000000	-0.339075	-3.846672	3.861588	2
110.000000	0.000000	-0.436853	-3.966475	3.990459	1
120.000000	0.000000	-0.436853	-4.009789	4.033516	1
130.000000	0.000000	-0.486853	-4.123104	4.151748	1
140.000000	0.000000	-0.496853	-4.236419	4.265455	1
150.000000	0.000000	-0.526853	-4.379733	4.411308	1
160.000000	0.000000	-0.526853	-4.523048	4.553629	1
170.000000	0.000000	-0.566853	-4.656363	4.690739	1
180.000000	0.000000	-0.666853	-4.769677	4.816068	1
190.000000	0.000000	-0.686853	-4.872992	4.921160	1
200.000000	0.000000	-0.726853	-4.986307	5.039005	1
210.000000	0.000000	-0.726853	-5.149621	5.200665	1
220.000000	0.000000	-0.746853	-5.292936	5.345368	1
230.000000	0.000000	-0.786853	-5.346251	5.403844	1
240.000000	0.000000	-0.826853	-5.379565	5.442739	1
250.000000	0.000000	-0.926853	-5.412880	5.491660	1
-250.000000	10.000000	0.353851	-0.110000	0.370555	1
-240.000000	10.000000	0.333851	-0.265148	0.426333	1
-230.000000	10.000000	0.303851	-0.430296	0.526764	1
-220.000000	10.000000	0.253851	-0.595444	0.647298	1
-210.000000	10.000000	0.233851	-0.720593	0.757588	1
-200.000000	10.000000	0.213851	-0.835741	0.862667	1
-190.000000	10.000000	0.223851	-0.950889	0.976882	1
-180.000000	10.000000	0.173851	-1.066037	1.080120	1
-170.000000	10.000000	0.183851	-1.171185	1.185528	1
-160.000000	10.000000	0.233851	-1.296333	1.317257	1
-150.000000	10.000000	0.193851	-1.431481	1.444547	1
-140.000000	10.000000	0.173851	-1.536629	1.546433	1
-130.000000	10.000000	0.133851	-1.601778	1.607360	1
-120.000000	10.000000	0.083851	-1.676926	1.679021	1
-110.000000	10.000000	0.093851	-1.782074	1.784543	1
-100.000000	10.000000	0.070156	-1.867044	1.868362	2
-90.000000	10.000000	0.020156	-1.966276	1.966379	2
-80.000000	10.000000	-0.004844	-2.065507	2.065513	2
-70.000000	10.000000	0.015156	-2.169738	2.169791	2
-60.000000	10.000000	-0.049844	-2.248970	2.249522	2
-50.000000	10.000000	-0.114844	-2.338201	2.341020	2
-40.000000	10.000000	-0.074844	-2.457433	2.458572	2
-30.000000	10.000000	-0.109844	-2.551664	2.554027	2
-20.000000	10.000000	-0.114844	-2.660895	2.663373	2
-10.000000	10.000000	-0.129844	-2.750127	2.753190	2
0.000000	10.000000	-0.119844	-2.834358	2.836891	2
10.000000	10.000000	-0.164844	-2.913590	2.918249	2
20.000000	10.000000	-0.194844	-3.007821	3.014125	2
30.000000	10.000000	-0.224844	-3.102052	3.110190	2
40.000000	10.000000	-0.199844	-3.221284	3.227477	2
50.000000	10.000000	-0.294844	-3.370515	3.383387	2
60.000000	10.000000	-0.189844	-3.444747	3.449974	2
70.000000	10.000000	-0.149844	-3.558978	3.562131	2
80.000000	10.000000	-0.214844	-3.658209	3.664513	2
90.000000	10.000000	-0.269844	-3.772441	3.782079	2
100.000000	10.000000	-0.359844	-3.846672	3.863467	2
110.000000	10.000000	-0.413539	-3.896475	3.918358	1
120.000000	10.000000	-0.423539	-4.009789	4.032096	1
130.000000	10.000000	-0.483539	-4.113104	4.141429	1
140.000000	10.000000	-0.453539	-4.216419	4.240741	1
150.000000	10.000000	-0.483539	-4.349733	4.376527	1
160.000000	10.000000	-0.483539	-4.493048	4.518992	1
170.000000	10.000000	-0.533539	-4.596363	4.627225	1
180.000000	10.000000	-0.583539	-4.709677	4.745690	1
