% Multi-Zone 2D Accuracy Calibration Results
% System: PlanarHD-500-500-ES20058 (S/N: 642583-1-1)
% Zones processed: 4
% Grid size: 51 x 51 points
% Units: METRIC
% Ax1TestLoc Ax2TestLoc Ax1Err Ax2Err VectorErr AvgCount
150.000000	-80.000000	-0.530699	-4.795738	4.825013	2
160.000000	-80.000000	-0.505699	-4.943572	4.969369	2
170.000000	-80.000000	-0.495699	-5.061405	5.085621	2
180.000000	-80.000000	-0.530699	-5.179238	5.206357	2
190.000000	-80.000000	-0.555699	-5.292072	5.321168	2
200.000000	-80.000000	-0.575699	-5.424905	5.455367	2
210.000000	-80.000000	-0.635699	-5.617739	5.653592	2
220.000000	-80.000000	-0.670699	-5.795572	5.834251	2
230.000000	-80.000000	-0.735699	-5.888405	5.934186	2
240.000000	-80.000000	-0.770699	-5.941239	5.991018	2
250.000000	-80.000000	-0.900699	-5.984072	6.051477	2
-250.000000	-70.000000	0.164347	0.213138	0.269143	2
-240.000000	-70.000000	0.099347	0.116240	0.152911	2
-230.000000	-70.000000	0.079347	-0.015657	0.080877	2
-220.000000	-70.000000	0.029347	-0.197554	0.199722	2
-210.000000	-70.000000	-0.025653	-0.364452	0.365353	2
-200.000000	-70.000000	-0.005653	-0.491349	0.491382	2
-190.000000	-70.000000	-0.005653	-0.608246	0.608273	2
-180.000000	-70.000000	-0.045653	-0.715144	0.716599	2
-170.000000	-70.000000	-0.055653	-0.857041	0.858846	2
-160.000000	-70.000000	-0.025653	-1.013938	1.014263	2
-150.000000	-70.000000	-0.045653	-1.155836	1.156737	2
-140.000000	-70.000000	-0.040653	-1.297733	1.298370	2
-130.000000	-70.000000	-0.075653	-1.424631	1.426638	2
-120.000000	-70.000000	-0.120653	-1.521528	1.526304	2
-110.000000	-70.000000	-0.085653	-1.563425	1.565770	2
-100.000000	-70.000000	-0.176759	-1.642614	1.652097	4
-90.000000	-70.000000	-0.281759	-1.727479	1.750306	4
-80.000000	-70.000000	-0.276759	-1.812344	1.833354	4
-70.000000	-70.000000	-0.251759	-1.969710	1.985734	4
-60.000000	-70.000000	-0.306759	-2.079575	2.102078	4
-50.000000	-70.000000	-0.391759	-2.216940	2.251289	4
-40.000000	-70.000000	-0.349259	-2.341806	2.367707	4
-30.000000	-70.000000	-0.376759	-2.474171	2.502693	4
-20.000000	-70.000000	-0.361759	-2.579037	2.604285	4
-10.000000	-70.000000	-0.354259	-2.693902	2.717095	4
0.000000	-70.000000	-0.381759	-2.808767	2.834592	4
10.000000	-70.000000	-0.416759	-2.873633	2.903696	4
20.000000	-70.000000	-0.444259	-2.950998	2.984251	4
30.000000	-70.000000	-0.449259	-3.048363	3.081291	4
40.000000	-70.000000	-0.386759	-3.160729	3.184303	4
50.000000	-70.000000	-0.474259	-3.280594	3.314697	4
60.000000	-70.000000	-0.386759	-3.395459	3.417415	4
70.000000	-70.000000	-0.341759	-3.527825	3.544340	4
80.000000	-70.000000	-0.421759	-3.695190	3.719181	4
90.000000	-70.000000	-0.466759	-3.797555	3.826133	4
100.000000	-70.000000	-0.536759	-3.904921	3.941639	4
110.000000	-70.000000	-0.577865	-4.224405	4.263746	2
120.000000	-70.000000	-0.552865	-4.382238	4.416976	2
130.000000	-70.000000	-0.562865	-4.485072	4.520253	2
140.000000	-70.000000	-0.542865	-4.652905	4.684467	2
150.000000	-70.000000	-0.562865	-4.755738	4.788932	2
160.000000	-70.000000	-0.557865	-4.888572	4.920300	2
170.000000	-70.000000	-0.572865	-5.011405	5.044042	2
180.000000	-70.000000	-0.612865	-5.164238	5.200477	2
190.000000	-70.000000	-0.632865	-5.282072	5.319850	2
200.000000	-70.000000	-0.682865	-5.419905	5.462754	2
210.000000	-70.000000	-0.727865	-5.602739	5.649820	2
220.000000	-70.000000	-0.742865	-5.785572	5.833069	2
230.000000	-70.000000	-0.777865	-5.873405	5.924691	2
240.000000	-70.000000	-0.827865	-5.926239	5.983783	2
250.000000	-70.000000	-0.927865	-5.979072	6.050639	2
-250.000000	-60.000000	0.077287	0.248138	0.259896	2
-240.000000	-60.000000	0.027287	0.101240	0.104853	2
-230.000000	-60.000000	0.022287	-0.080657	0.083680	2
-220.000000	-60.000000	0.007287	-0.252554	0.252659	2
-210.000000	-60.000000	-0.017713	-0.379452	0.379865	2
-200.000000	-60.000000	-0.032713	-0.516349	0.517384	2
-190.000000	-60.000000	-0.032713	-0.623246	0.624104	2
-180.000000	-60.000000	-0.067713	-0.760144	0.763154	2
-170.000000	-60.000000	-0.077713	-0.912041	0.915346	2
-160.000000	-60.000000	-0.052713	-1.048938	1.050262	2
-150.000000	-60.000000	-0.072713	-1.170836	1.173092	2
-140.000000	-60.000000	-0.107713	-1.307733	1.312162	2
-130.000000	-60.000000	-0.127713	-1.449631	1.455245	2
-120.000000	-60.000000	-0.157713	-1.551528	1.559523	2
-110.000000	-60.000000	-0.147713	-1.643425	1.650050	2
-100.000000	-60.000000	-0.193872	-1.667614	1.678845	4
-90.000000	-60.000000	-0.271372	-1.722479	1.743725	4
-80.000000	-60.000000	-0.263872	-1.827344	1.846298	4
-70.000000	-60.000000	-0.221372	-1.962210	1.974658	4
-60.000000	-60.000000	-0.278872	-2.049575	2.068460	4
-50.000000	-60.000000	-0.383872	-2.151940	2.185911	4
-40.000000	-60.000000	-0.341372	-2.271806	2.297311	4
-30.000000	-60.000000	-0.358872	-2.396671	2.423391	4
-20.000000	-60.000000	-0.368872	-2.529037	2.555796	4
-10.000000	-60.000000	-0.336372	-2.633902	2.655294	4
0.000000	-60.000000	-0.366372	-2.731267	2.755730	4
10.000000	-60.000000	-0.401372	-2.853633	2.881721	4
20.000000	-60.000000	-0.428872	-2.953498	2.984473	4
30.000000	-60.000000	-0.448872	-3.068363	3.101022	4
40.000000	-60.000000	-0.396372	-3.163229	3.187966	4
50.000000	-60.000000	-0.466372	-3.295594	3.328430	4
60.000000	-60.000000	-0.353872	-3.440459	3.458610	4
70.000000	-60.000000	-0.298872	-3.597825	3.610217	4
80.000000	-60.000000	-0.356372	-3.732690	3.749664	4
90.000000	-60.000000	-0.398872	-3.835055	3.855742	4
100.000000	-60.000000	-0.476372	-3.952421	3.981025	4
110.000000	-60.000000	-0.515032	-4.184405	4.215982	2
120.000000	-60.000000	-0.505032	-4.277238	4.306951	2
130.000000	-60.000000	-0.535032	-4.400072	4.432481	2
140.000000	-60.000000	-0.520032	-4.557905	4.587476	2
150.000000	-60.000000	-0.565032	-4.695738	4.729611	2
160.000000	-60.000000	-0.550032	-4.843572	4.874702	2
170.000000	-60.000000	-0.530032	-4.986405	5.014496	2
180.000000	-60.000000	-0.565032	-5.134238	5.165236	2
190.000000	-60.000000	-0.625032	-5.252072	5.289133	2
200.000000	-60.000000	-0.675032	-5.399905	5.441934	2
210.000000	-60.000000	-0.690032	-5.597739	5.640108	2
220.000000	-60.000000	-0.690032	-5.780572	5.821611	2
230.000000	-60.000000	-0.735032	-5.868405	5.914258	2
240.000000	-60.000000	-0.800032	-5.921239	5.975041	2
250.000000	-60.000000	-0.920032	-5.969072	6.039559	2
-250.000000	-50.000000	0.125227	0.263138	0.291416	2
-240.000000	-50.000000	0.080227	0.101240	0.129174	2
-230.000000	-50.000000	0.080227	-0.080657	0.113763	2
-220.000000	-50.000000	0.065227	-0.302554	0.309506	2
-210.000000	-50.000000	0.015227	-0.424452	0.424725	2
-200.000000	-50.000000	-0.004773	-0.566349	0.566369	2
-190.000000	-50.000000	0.025227	-0.708246	0.708696	2
-180.000000	-50.000000	-0.029773	-0.840144	0.840671	2
-170.000000	-50.000000	-0.009773	-0.972041	0.972090	2
-160.000000	-50.000000	0.015227	-1.093938	1.094044	2
-150.000000	-50.000000	-0.009773	-1.230836	1.230875	2
-140.000000	-50.000000	-0.034773	-1.362733	1.363177	2
-130.000000	-50.000000	-0.054773	-1.459631	1.460658	2
-120.000000	-50.000000	-0.094773	-1.581528	1.584365	2
-110.000000	-50.000000	-0.049773	-1.648425	1.649177	2
-100.000000	-50.000000	-0.078486	-1.675114	1.676951	4
-90.000000	-50.000000	-0.180986	-1.737479	1.746880	4
-80.000000	-50.000000	-0.188486	-1.839844	1.849474	4
-70.000000	-50.000000	-0.128486	-1.989710	1.993854	4
-60.000000	-50.000000	-0.175986	-2.099575	2.106938	4
-50.000000	-50.000000	-0.285986	-2.229440	2.247708	4
-40.000000	-50.000000	-0.235986	-2.336806	2.348691	4
-30.000000	-50.000000	-0.258486	-2.449171	2.462774	4
-20.000000	-50.000000	-0.260986	-2.559037	2.572311	4
-10.000000	-50.000000	-0.278486	-2.676402	2.690851	4
0.000000	-50.000000	-0.293486	-2.768767	2.784278	4
10.000000	-50.000000	-0.320986	-2.883633	2.901443	4
20.000000	-50.000000	-0.335986	-3.000998	3.019748	4
30.000000	-50.000000	-0.348486	-3.093363	3.112931	4
40.000000	-50.000000	-0.315986	-3.208229	3.223752	4
50.000000	-50.000000	-0.390986	-3.308094	3.331119	4
60.000000	-50.000000	-0.295986	-3.455459	3.468113	4
70.000000	-50.000000	-0.273486	-3.587825	3.598233	4
80.000000	-50.000000	-0.360986	-3.747690	3.765035	4
90.000000	-50.000000	-0.418486	-3.840055	3.862791	4
100.000000	-50.000000	-0.480986	-3.964921	3.993989	4
110.000000	-50.000000	-0.487199	-4.219405	4.247439	2
120.000000	-50.000000	-0.487199	-4.332238	4.359547	2
130.000000	-50.000000	-0.532199	-4.450072	4.481782	2
140.000000	-50.000000	-0.547199	-4.527905	4.560850	2
150.000000	-50.000000	-0.587199	-4.690738	4.727349	2
160.000000	-50.000000	-0.562199	-4.868572	4.900924	2
170.000000	-50.000000	-0.577199	-5.021405	5.054470	2
180.000000	-50.000000	-0.607199	-5.174238	5.209744	2
190.000000	-50.000000	-0.657199	-5.302072	5.342647	2
200.000000	-50.000000	-0.687199	-5.434905	5.478178	2
210.000000	-50.000000	-0.702199	-5.622739	5.666416	2
220.000000	-50.000000	-0.717199	-5.785572	5.829856	2
230.000000	-50.000000	-0.752199	-5.868405	5.916416	2
240.000000	-50.000000	-0.792199	-5.916239	5.969042	2
250.000000	-50.000000	-0.912199	-5.964072	6.033429	2
-250.000000	-40.000000	0.198167	0.163138	0.256679	2
-240.000000	-40.000000	0.178167	0.011240	0.178521	2
-230.000000	-40.000000	0.153167	-0.135657	0.204605	2
-220.000000	-40.000000	0.113167	-0.322554	0.341831	2
-210.000000	-40.000000	0.063167	-0.459452	0.463774	2
-200.000000	-40.000000	0.018167	-0.606349	0.606621	2
-190.000000	-40.000000	0.003167	-0.718246	0.718253	2
-180.000000	-40.000000	-0.031833	-0.855144	0.855736	2
-170.000000	-40.000000	-0.001833	-0.977041	0.977043	2
-160.000000	-40.000000	0.048167	-1.103938	1.104989	2
-150.000000	-40.000000	0.048167	-1.225836	1.226782	2
-140.000000	-40.000000	0.023167	-1.372733	1.372929	2
-130.000000	-40.000000	-0.036833	-1.469631	1.470092	2
-120.000000	-40.000000	-0.061833	-1.546528	1.547764	2
-110.000000	-40.000000	-0.051833	-1.608425	1.609260	2
-100.000000	-40.000000	-0.100599	-1.675114	1.678132	4
-90.000000	-40.000000	-0.180599	-1.737479	1.746840	4
-80.000000	-40.000000	-0.203099	-1.829844	1.841081	4
-70.000000	-40.000000	-0.150599	-1.957210	1.962995	4
-60.000000	-40.000000	-0.193099	-2.097075	2.105947	4
-50.000000	-40.000000	-0.288099	-2.211940	2.230624	4
-40.000000	-40.000000	-0.245599	-2.351806	2.364595	4
-30.000000	-40.000000	-0.270599	-2.479171	2.493895	4
-20.000000	-40.000000	-0.243099	-2.576537	2.587979	4
-10.000000	-40.000000	-0.255599	-2.696402	2.708489	4
0.000000	-40.000000	-0.285599	-2.793767	2.808327	4
10.000000	-40.000000	-0.310599	-2.871133	2.887884	4
20.000000	-40.000000	-0.318099	-3.015998	3.032727	4
30.000000	-40.000000	-0.353099	-3.125863	3.145743	4
40.000000	-40.000000	-0.313099	-3.258229	3.273238	4
50.000000	-40.000000	-0.385599	-3.368094	3.390095	4
60.000000	-40.000000	-0.293099	-3.492959	3.505235	4
70.000000	-40.000000	-0.255599	-3.600325	3.609386	4
80.000000	-40.000000	-0.323099	-3.745190	3.759101	4
90.000000	-40.000000	-0.368099	-3.892555	3.909921	4
100.000000	-40.000000	-0.443099	-4.002421	4.026873	4
110.000000	-40.000000	-0.469365	-4.214405	4.240461	2
120.000000	-40.000000	-0.464365	-4.322238	4.347112	2
130.000000	-40.000000	-0.509365	-4.440072	4.469193	2
140.000000	-40.000000	-0.519365	-4.572905	4.602304	2
150.000000	-40.000000	-0.554365	-4.725738	4.758143	2
160.000000	-40.000000	-0.539365	-4.853572	4.883449	2
170.000000	-40.000000	-0.544365	-4.976405	5.006090	2
180.000000	-40.000000	-0.574365	-5.114238	5.146390	2
190.000000	-40.000000	-0.639365	-5.227072	5.266030	2
200.000000	-40.000000	-0.699365	-5.359905	5.405340	2
210.000000	-40.000000	-0.739365	-5.537739	5.586878	2
220.000000	-40.000000	-0.764365	-5.690572	5.741678	2
230.000000	-40.000000	-0.819365	-5.763405	5.821357	2
240.000000	-40.000000	-0.869365	-5.816239	5.880853	2
250.000000	-40.000000	-0.979365	-5.879072	5.960088	2
-250.000000	-30.000000	0.241107	0.143138	0.280395	2
-240.000000	-30.000000	0.241107	-0.013760	0.241500	2
-230.000000	-30.000000	0.171107	-0.200657	0.263706	2
-220.000000	-30.000000	0.136107	-0.397554	0.420208	2
-210.000000	-30.000000	0.091107	-0.539452	0.547091	2
-200.000000	-30.000000	0.081107	-0.676349	0.681195	2
-190.000000	-30.000000	0.106107	-0.813246	0.820139	2
-180.000000	-30.000000	0.051107	-0.915144	0.916570	2
-170.000000	-30.000000	0.066107	-1.052041	1.054116	2
-160.000000	-30.000000	0.111107	-1.158938	1.164252	2
-150.000000	-30.000000	0.116107	-1.290836	1.296047	2
-140.000000	-30.000000	0.086107	-1.412733	1.415355	2
-130.000000	-30.000000	0.011107	-1.509631	1.509671	2
-120.000000	-30.000000	-0.043893	-1.616528	1.617124	2
-110.000000	-30.000000	-0.033893	-1.688425	1.688765	2
-100.000000	-30.000000	-0.072712	-1.702614	1.704166	4
-90.000000	-30.000000	-0.142712	-1.767479	1.773231	4
-80.000000	-30.000000	-0.157712	-1.889844	1.896414	4
-70.000000	-30.000000	-0.107712	-2.004710	2.007601	4
-60.000000	-30.000000	-0.170212	-2.114575	2.121415	4
-50.000000	-30.000000	-0.232712	-2.244440	2.256472	4
-40.000000	-30.000000	-0.187712	-2.379306	2.386699	4
-30.000000	-30.000000	-0.217712	-2.494171	2.503655	4
-20.000000	-30.000000	-0.207712	-2.594037	2.602339	4
-10.000000	-30.000000	-0.235212	-2.698902	2.709132	4
0.000000	-30.000000	-0.240212	-2.796267	2.806566	4
10.000000	-30.000000	-0.280212	-2.876133	2.889750	4
20.000000	-30.000000	-0.300212	-2.988498	3.003539	4
30.000000	-30.000000	-0.282712	-3.105863	3.118704	4
40.000000	-30.000000	-0.222712	-3.238229	3.245878	4
50.000000	-30.000000	-0.312712	-3.363094	3.377601	4
60.000000	-30.000000	-0.210212	-3.477959	3.484306	4
70.000000	-30.000000	-0.192712	-3.635325	3.640429	4
80.000000	-30.000000	-0.272712	-3.797690	3.807469	4
90.000000	-30.000000	-0.332712	-3.910055	3.924185	4
100.000000	-30.000000	-0.422712	-4.017421	4.039598	4
110.000000	-30.000000	-0.461532	-4.209405	4.234631	2
120.000000	-30.000000	-0.446532	-4.312238	4.335296	2
130.000000	-30.000000	-0.466532	-4.490072	4.514244	2
140.000000	-30.000000	-0.446532	-4.577905	4.599631	2
150.000000	-30.000000	-0.496532	-4.710738	4.736834	2
160.000000	-30.000000	-0.521532	-4.848572	4.876540	2
170.000000	-30.000000	-0.491532	-4.976405	5.000621	2
180.000000	-30.000000	-0.546532	-5.104238	5.133415	2
190.000000	-30.000000	-0.601532	-5.242072	5.276472	2
200.000000	-30.000000	-0.651532	-5.394905	5.434105	2
210.000000	-30.000000	-0.696532	-5.567739	5.611138	2
220.000000	-30.000000	-0.741532	-5.750572	5.798185	2
230.000000	-30.000000	-0.771532	-5.833405	5.884206	2
240.000000	-30.000000	-0.816532	-5.886239	5.942603	2
250.000000	-30.000000	-0.921532	-5.934072	6.005200	2
-250.000000	-20.000000	0.259047	0.053138	0.264441	2
-240.000000	-20.000000	0.224047	-0.083760	0.239192	2
-230.000000	-20.000000	0.209047	-0.250657	0.326389	2
-220.000000	-20.000000	0.154047	-0.422554	0.449758	2
-210.000000	-20.000000	0.144047	-0.554452	0.572858	2
-200.000000	-20.000000	0.084047	-0.681349	0.686513	2
-190.000000	-20.000000	0.084047	-0.808246	0.812605	2
-180.000000	-20.000000	0.054047	-0.940144	0.941696	2
-170.000000	-20.000000	0.069047	-1.072041	1.074262	2
-160.000000	-20.000000	0.089047	-1.193938	1.197255	2
-150.000000	-20.000000	0.079047	-1.320836	1.323199	2
-140.000000	-20.000000	0.049047	-1.447733	1.448564	2
-130.000000	-20.000000	-0.000953	-1.574631	1.574631	2
-120.000000	-20.000000	-0.050953	-1.671528	1.672304	2
-110.000000	-20.000000	-0.025953	-1.748425	1.748618	2
-100.000000	-20.000000	-0.057326	-1.750114	1.751052	4
-90.000000	-20.000000	-0.127326	-1.797479	1.801983	4
-80.000000	-20.000000	-0.144826	-1.882344	1.887907	4
-70.000000	-20.000000	-0.097326	-2.024710	2.027048	4
-60.000000	-20.000000	-0.152326	-2.159575	2.164941	4
-50.000000	-20.000000	-0.227326	-2.286940	2.298211	4
-40.000000	-20.000000	-0.174826	-2.404306	2.410654	4
-30.000000	-20.000000	-0.217326	-2.519171	2.528528	4
-20.000000	-20.000000	-0.212326	-2.619037	2.627629	4
-10.000000	-20.000000	-0.229826	-2.721402	2.731089	4
0.000000	-20.000000	-0.229826	-2.826267	2.835596	4
10.000000	-20.000000	-0.254826	-2.918633	2.929736	4
20.000000	-20.000000	-0.289826	-3.038498	3.052289	4
30.000000	-20.000000	-0.304826	-3.155863	3.170551	4
40.000000	-20.000000	-0.267326	-3.278229	3.289110	4
50.000000	-20.000000	-0.344826	-3.398094	3.415545	4
60.000000	-20.000000	-0.244826	-3.495459	3.504023	4
70.000000	-20.000000	-0.187326	-3.595325	3.600202	4
80.000000	-20.000000	-0.264826	-3.747690	3.757035	4
90.000000	-20.000000	-0.334826	-3.897555	3.911911	4
100.000000	-20.000000	-0.422326	-4.012421	4.034585	4
110.000000	-20.000000	-0.433699	-4.199405	4.221741	2
120.000000	-20.000000	-0.408699	-4.357238	4.376364	2
130.000000	-20.000000	-0.438699	-4.450072	4.471643	2
140.000000	-20.000000	-0.458699	-4.562905	4.585903	2
150.000000	-20.000000	-0.503699	-4.710738	4.737591	2
160.000000	-20.000000	-0.503699	-4.858572	4.884612	2
170.000000	-20.000000	-0.523699	-4.981405	5.008858	2
180.000000	-20.000000	-0.578699	-5.114238	5.146875	2
190.000000	-20.000000	-0.633699	-5.247072	5.285200	2
200.000000	-20.000000	-0.678699	-5.374905	5.417586	2
210.000000	-20.000000	-0.683699	-5.557739	5.599634	2
220.000000	-20.000000	-0.713699	-5.730572	5.774844	2
230.000000	-20.000000	-0.763699	-5.803405	5.853439	2
240.000000	-20.000000	-0.813699	-5.856239	5.912498	2
250.000000	-20.000000	-0.913699	-5.924072	5.994120	2
-250.000000	-10.000000	0.286987	0.018138	0.287560	2
-240.000000	-10.000000	0.286987	-0.123760	0.312535	2
-230.000000	-10.000000	0.266987	-0.305657	0.405843	2
-220.000000	-10.000000	0.221987	-0.497554	0.544829	2
-210.000000	-10.000000	0.186987	-0.624452	0.651847	2
-200.000000	-10.000000	0.151987	-0.761349	0.776371	2
-190.000000	-10.000000	0.201987	-0.883246	0.906048	2
-180.000000	-10.000000	0.131987	-0.985144	0.993946	2
-170.000000	-10.000000	0.121987	-1.102041	1.108772	2
-160.000000	-10.000000	0.161987	-1.208938	1.219743	2
-150.000000	-10.000000	0.136987	-1.345836	1.352790	2
-140.000000	-10.000000	0.111987	-1.497733	1.501914	2
-130.000000	-10.000000	0.021987	-1.634631	1.634778	2
-120.000000	-10.000000	-0.028013	-1.721528	1.721756	2
-110.000000	-10.000000	-0.013013	-1.758425	1.758473	2
-100.000000	-10.000000	-0.021939	-1.740114	1.740252	4
-90.000000	-10.000000	-0.086939	-1.827479	1.829546	4
-80.000000	-10.000000	-0.119439	-1.927344	1.931042	4
-70.000000	-10.000000	-0.079439	-2.029710	2.031264	4
-60.000000	-10.000000	-0.134439	-2.134575	2.138804	4
-50.000000	-10.000000	-0.181939	-2.266940	2.274230	4
-40.000000	-10.000000	-0.136939	-2.394306	2.398219	4
-30.000000	-10.000000	-0.179439	-2.526671	2.533035	4
-20.000000	-10.000000	-0.184439	-2.646537	2.652956	4
-10.000000	-10.000000	-0.206939	-2.753902	2.761666	4
0.000000	-10.000000	-0.224439	-2.886267	2.894980	4
10.000000	-10.000000	-0.249439	-2.976133	2.986567	4
20.000000	-10.000000	-0.271939	-3.070998	3.083015	4
30.000000	-10.000000	-0.294439	-3.168363	3.182015	4
40.000000	-10.000000	-0.241939	-3.268229	3.277171	4
50.000000	-10.000000	-0.319439	-3.383094	3.398142	4
60.000000	-10.000000	-0.211939	-3.487959	3.494392	4
70.000000	-10.000000	-0.176939	-3.617825	3.622149	4
80.000000	-10.000000	-0.276939	-3.770190	3.780348	4
90.000000	-10.000000	-0.341939	-3.890055	3.905055	4
100.000000	-10.000000	-0.409439	-4.009921	4.030770	4
110.000000	-10.000000	-0.450865	-4.214405	4.238454	2
120.000000	-10.000000	-0.450865	-4.317238	4.340717	2
130.000000	-10.000000	-0.465865	-4.410072	4.434610	2
140.000000	-10.000000	-0.455865	-4.542905	4.565720	2
150.000000	-10.000000	-0.490865	-4.710738	4.736244	2
160.000000	-10.000000	-0.500865	-4.838572	4.864426	2
170.000000	-10.000000	-0.520865	-4.951405	4.978726	2
180.000000	-10.000000	-0.550865	-5.089238	5.118965	2
190.000000	-10.000000	-0.575865	-5.217072	5.248758	2
200.000000	-10.000000	-0.625865	-5.354905	5.391356	2
210.000000	-10.000000	-0.690865	-5.542739	5.585628	2
220.000000	-10.000000	-0.715865	-5.700572	5.745344	2
230.000000	-10.000000	-0.760865	-5.783405	5.833240	2
240.000000	-10.000000	-0.790865	-5.826239	5.879670	2
250.000000	-10.000000	-0.920865	-5.879072	5.950755	2
-250.000000	0.000000	0.399927	-0.091862	0.410342	2
-240.000000	0.000000	0.324927	-0.248760	0.409218	2
-230.000000	0.000000	0.284927	-0.410657	0.499823	2
-220.000000	0.000000	0.229927	-0.592554	0.635600	2
-210.000000	0.000000	0.194927	-0.719452	0.745391	2
-200.000000	0.000000	0.194927	-0.826349	0.849028	2
-190.000000	0.000000	0.209927	-0.938246	0.961445	2
-180.000000	0.000000	0.159927	-1.070144	1.082028	2
-170.000000	0.000000	0.164927	-1.177041	1.188540	2
-160.000000	0.000000	0.199927	-1.288938	1.304352	2
-150.000000	0.000000	0.169927	-1.385836	1.396215	2
-140.000000	0.000000	0.144927	-1.512733	1.519660	2
-130.000000	0.000000	0.059927	-1.619631	1.620739	2
-120.000000	0.000000	-0.005073	-1.726528	1.726535	2
-110.000000	0.000000	0.004927	-1.803425	1.803432	2
-100.000000	0.000000	0.000948	-1.750114	1.750114	4
-90.000000	0.000000	-0.056552	-1.827479	1.828354	4
-80.000000	0.000000	-0.071552	-1.917344	1.918679	4
-70.000000	0.000000	-0.044052	-2.039710	2.040185	4
-60.000000	0.000000	-0.114052	-2.177075	2.180060	4
-50.000000	0.000000	-0.181552	-2.289440	2.296628	4
-40.000000	0.000000	-0.134052	-2.416806	2.420521	4
-30.000000	0.000000	-0.174052	-2.516671	2.522683	4
-20.000000	0.000000	-0.174052	-2.624037	2.629803	4
-10.000000	0.000000	-0.169052	-2.731402	2.736628	4
0.000000	0.000000	-0.169052	-2.833767	2.838805	4
10.000000	0.000000	-0.194052	-2.893633	2.900132	4
20.000000	0.000000	-0.239052	-3.013498	3.022965	4
30.000000	0.000000	-0.261552	-3.150863	3.161700	4
40.000000	0.000000	-0.214052	-3.248229	3.255274	4
50.000000	0.000000	-0.306552	-3.348094	3.362099	4
60.000000	0.000000	-0.199052	-3.480459	3.486147	4
70.000000	0.000000	-0.164052	-3.610325	3.614050	4
80.000000	0.000000	-0.229052	-3.737690	3.744702	4
90.000000	0.000000	-0.291552	-3.835055	3.846122	4
100.000000	0.000000	-0.356552	-3.939921	3.956021	4
110.000000	0.000000	-0.408032	-4.134405	4.154491	2
120.000000	0.000000	-0.408032	-4.262238	4.281725	2
130.000000	0.000000	-0.448032	-4.420072	4.442721	2
140.000000	0.000000	-0.443032	-4.537905	4.559480	2
150.000000	0.000000	-0.478032	-4.670738	4.695137	2
160.000000	0.000000	-0.488032	-4.808572	4.833274	2
170.000000	0.000000	-0.513032	-4.946405	4.972939	2
180.000000	0.000000	-0.583032	-5.084238	5.117559	2
190.000000	0.000000	-0.618032	-5.207072	5.243621	2
200.000000	0.000000	-0.668032	-5.339905	5.381529	2
210.000000	0.000000	-0.683032	-5.527739	5.569778	2
220.000000	0.000000	-0.713032	-5.680572	5.725147	2
230.000000	0.000000	-0.748032	-5.753405	5.801829	2
240.000000	0.000000	-0.783032	-5.796239	5.848891	2
250.000000	0.000000	-0.878032	-5.844072	5.909663	2
-250.000000	10.000000	0.367867	-0.141862	0.394273	2
-240.000000	10.000000	0.342867	-0.293760	0.451500	2
-230.000000	10.000000	0.327867	-0.445657	0.553269	2
-220.000000	10.000000	0.292867	-0.607554	0.674458	2
-210.000000	10.000000	0.247867	-0.729452	0.770414	2
-200.000000	10.000000	0.207867	-0.861349	0.886076	2
-190.000000	10.000000	0.212867	-0.963246	0.986487	2
-180.000000	10.000000	0.147867	-1.075144	1.085264	2
-170.000000	10.000000	0.142867	-1.197041	1.205537	2
-160.000000	10.000000	0.182867	-1.323938	1.336508	2
-150.000000	10.000000	0.147867	-1.440836	1.448403	2
-140.000000	10.000000	0.132867	-1.562733	1.568371	2
-130.000000	10.000000	0.087867	-1.654631	1.656962	2
-120.000000	10.000000	0.042867	-1.736528	1.737057	2
-110.000000	10.000000	0.052867	-1.798425	1.799202	2
-100.000000	10.000000	0.056334	-1.795114	1.795997	4
-90.000000	10.000000	0.011334	-1.912479	1.912513	4
-80.000000	10.000000	-0.003666	-1.954844	1.954848	4
-70.000000	10.000000	0.008834	-2.087210	2.087228	4
-60.000000	10.000000	-0.061166	-2.194575	2.195427	4
-50.000000	10.000000	-0.121166	-2.319440	2.322603	4
-40.000000	10.000000	-0.081166	-2.451806	2.453149	4
-30.000000	10.000000	-0.121166	-2.549171	2.552049	4
-20.000000	10.000000	-0.131166	-2.666537	2.669761	4
-10.000000	10.000000	-0.131166	-2.771402	2.774504	4
0.000000	10.000000	-0.126166	-2.856267	2.859052	4
10.000000	10.000000	-0.161166	-2.961133	2.965515	4
20.000000	10.000000	-0.183666	-3.060998	3.066503	4
30.000000	10.000000	-0.198666	-3.158363	3.164605	4
40.000000	10.000000	-0.166166	-3.268229	3.272450	4
50.000000	10.000000	-0.266166	-3.385594	3.396040	4
60.000000	10.000000	-0.161166	-3.482959	3.486686	4
70.000000	10.000000	-0.118666	-3.612825	3.614773	4
80.000000	10.000000	-0.196166	-3.777690	3.782780	4
90.000000	10.000000	-0.253666	-3.907555	3.915780	4
100.000000	10.000000	-0.333666	-3.999921	4.013814	4
110.000000	10.000000	-0.385198	-4.134405	4.152311	2
120.000000	10.000000	-0.375198	-4.257238	4.273740	2
130.000000	10.000000	-0.420198	-4.385072	4.405158	2
140.000000	10.000000	-0.400198	-4.492905	4.510693	2
150.000000	10.000000	-0.435198	-4.630738	4.651144	2
160.000000	10.000000	-0.435198	-4.778572	4.798348	2
